time_stamp,humidity,temperature,pm2.5_atm
2023-07-10T00:00:00Z,36.483,81.889,9.7975
2023-07-10T06:00:00Z,53.056,74.917,10.08
2023-07-10T12:00:00Z,49.547,81.832,9.8865
2023-07-10T18:00:00Z,32.036,96.197,10.283
2023-07-11T00:00:00Z,36.544,79.633,8.48
2023-07-11T06:00:00Z,44.225,68.536,2.561
2023-07-11T12:00:00Z,40.711,71.928,1.691
2023-07-11T18:00:00Z,29.632,81.547,2.0645
2023-07-12T00:00:00Z,44.183,73.833,2.399
2023-07-12T06:00:00Z,55.922,69.407,5.571
2023-07-12T12:00:00Z,49.9,71.667,5.1675
2023-07-12T18:00:00Z,31.639,84.278,6.0760000000000005
2023-07-13T00:00:00Z,54.061,75.583,11.32
2023-07-13T06:00:00Z,70.766,68.872,23.1015
2023-07-13T12:00:00Z,60.028,77.056,17.349
2023-07-13T18:00:00Z,32.244,90.822,5.4805
2023-07-14T00:00:00Z,59.339,78.633,9.508
2023-07-14T06:00:00Z,74.856,71.156,18.529
2023-07-14T12:00:00Z,58.933,80.533,19.3855
2023-07-14T18:00:00Z,37.778,89.161,28.222
2023-07-15T00:00:00Z,54.233,77.905,35.701499999999996
2023-07-15T06:00:00Z,61.128,71.6,57.4035
2023-07-15T12:00:00Z,54.556,76.811,78.601
2023-07-15T18:00:00Z,34.195,84.511,56.162000000000006
2023-07-16T00:00:00Z,39.639,75.606,11.7035
2023-07-16T06:00:00Z,57.317,67.706,15.0225
2023-07-16T12:00:00Z,57.988,70.535,35.384
2023-07-16T18:00:00Z,33.689,81.739,21.7225
