time_stamp,humidity,temperature,pm2.5_atm
2023-07-10T00:00:00Z,33.472,82.528,9.7575
2023-07-10T06:00:00Z,48.194,75.561,10.5405
2023-07-10T12:00:00Z,40.706,86.755,9.5235
2023-07-10T18:00:00Z,25.185,102.7,9.793
2023-07-11T00:00:00Z,33.3,80.089,8.828
2023-07-11T06:00:00Z,40.394,67.994,2.299
2023-07-11T12:00:00Z,31.217,77.006,1.274
2023-07-11T18:00:00Z,24.022,85.35,1.435
2023-07-12T00:00:00Z,38.722,74.367,2.1275000000000004
2023-07-12T06:00:00Z,51.628,68.611,5.213
2023-07-12T12:00:00Z,43.894,73.105,4.891500000000001
2023-07-12T18:00:00Z,26.017,87.733,6.4285
2023-07-13T00:00:00Z,50.483,75.3,12.725999999999999
2023-07-13T06:00:00Z,65.561,68.972,25.576500000000003
2023-07-13T12:00:00Z,50.211,81.483,17.982999999999997
2023-07-13T18:00:00Z,25.555,96.622,5.0915
2023-07-14T00:00:00Z,51.877,79.939,9.367999999999999
2023-07-14T06:00:00Z,68.595,71.062,18.573999999999998
2023-07-14T12:00:00Z,46.072,86.811,18.200499999999998
2023-07-14T18:00:00Z,31.067,94.183,27.9075
2023-07-15T00:00:00Z,51.217,77.373,33.277
2023-07-15T06:00:00Z,58.972,70.122,59.783
2023-07-15T12:00:00Z,45.73,81.272,82.24350000000001
2023-07-15T18:00:00Z,28.117,89.244,58.413
2023-07-16T00:00:00Z,37.339,75.922,12.5465
2023-07-16T06:00:00Z,55.189,66.783,15.4715
2023-07-16T12:00:00Z,47.45,74.011,36.855500000000006
2023-07-16T18:00:00Z,26.978,87.233,22.421
