time_stamp,humidity,temperature,pm2.5_atm
2023-07-10T00:00:00Z,35.844,81.395,8.469999999999999
2023-07-10T06:00:00Z,51.306,74.3,8.57
2023-07-10T12:00:00Z,44.511,84.633,7.519
2023-07-10T18:00:00Z,28.273,100.463,6.7524999999999995
2023-07-11T00:00:00Z,35.944,79.617,7.818999999999999
2023-07-11T06:00:00Z,44.75,66.261,1.8784999999999998
2023-07-11T12:00:00Z,38.022,73.072,1.11
2023-07-11T18:00:00Z,26.389,86.139,1.4045
2023-07-12T00:00:00Z,43.661,73.872,1.5205
2023-07-12T06:00:00Z,53.35,68.3,3.8645
2023-07-12T12:00:00Z,45.767,72.911,3.9535
2023-07-12T18:00:00Z,27.211,89.339,5.277
2023-07-13T00:00:00Z,47.822,77.361,9.312000000000001
2023-07-13T06:00:00Z,61.628,70.294,15.0815
2023-07-13T12:00:00Z,49.983,81.667,10.802
2023-07-13T18:00:00Z,28.503,94.517,3.4459999999999997
2023-07-14T00:00:00Z,50.633,80.933,7.336
2023-07-14T06:00:00Z,66.417,70.717,13.4165
2023-07-14T12:00:00Z,51.133,83.583,14.185500000000001
2023-07-14T18:00:00Z,33.963,92.396,22.189
2023-07-15T00:00:00Z,54.772,76.083,21.908
2023-07-15T06:00:00Z,62.95,67.794,49.0025
2023-07-15T12:00:00Z,50.878,78.65,70.2375
2023-07-15T18:00:00Z,30.9,88.367,50.293499999999995
2023-07-16T00:00:00Z,40.128,74.028,8.709
2023-07-16T06:00:00Z,59.2,63.695,12.713000000000001
2023-07-16T12:00:00Z,52.367,71.65,34.6285
2023-07-16T18:00:00Z,29.494,85.55,21.07
