time_stamp,humidity,temperature,pm2.5_atm
2023-07-10T00:00:00Z,33.761,83.189,10.53
2023-07-10T06:00:00Z,47.85,76.183,10.964500000000001
2023-07-10T12:00:00Z,46.333,82.144,10.7695
2023-07-10T18:00:00Z,31.133,96.139,10.6595
2023-07-11T00:00:00Z,34.267,79.694,9.5455
2023-07-11T06:00:00Z,40.794,68.617,2.8434999999999997
2023-07-11T12:00:00Z,37.133,71.9,1.6444999999999999
2023-07-11T18:00:00Z,28.724,80.238,1.826
2023-07-12T00:00:00Z,39.3,74.478,3.8335
2023-07-12T06:00:00Z,52.295,68.856,6.105
2023-07-12T12:00:00Z,47.145,70.967,5.9559999999999995
2023-07-12T18:00:00Z,32.044,81.872,6.897
2023-07-13T00:00:00Z,50.844,75.722,13.712
2023-07-13T06:00:00Z,64.717,69.428,24.098999999999997
2023-07-13T12:00:00Z,55.444,77.394,18.1415
2023-07-13T18:00:00Z,31.155,91.078,5.9435
2023-07-14T00:00:00Z,53.122,79.678,10.666
2023-07-14T06:00:00Z,69.761,70.733,20.1725
2023-07-14T12:00:00Z,55.405,80.556,20.508499999999998
2023-07-14T18:00:00Z,36.035,89.322,29.804499999999997
2023-07-15T00:00:00Z,50.486,78.255,36.541
2023-07-15T06:00:00Z,59.06,70.956,64.02250000000001
2023-07-15T12:00:00Z,51.169,76.885,88.14
2023-07-15T18:00:00Z,32.886,85.036,62.907000000000004
2023-07-16T00:00:00Z,37.2,76.661,15.921
2023-07-16T06:00:00Z,56.656,66.706,16.701500000000003
2023-07-16T12:00:00Z,52.294,71.511,37.694
2023-07-16T18:00:00Z,31.777,83.083,23.610500000000002
