time_stamp,humidity,temperature,pm2.5_atm
2023-07-10T00:00:00Z,33.267,83.816,4.6505
2023-07-10T06:00:00Z,47.3,77.094,5.194
2023-07-10T12:00:00Z,46.16,82.066,4.984999999999999
2023-07-10T18:00:00Z,30.443,96.631,5.0055
2023-07-11T00:00:00Z,33.245,80.972,4.3795
2023-07-11T06:00:00Z,39.056,69.862,0.0135
2023-07-11T12:00:00Z,36.778,71.894,0.002
2023-07-11T18:00:00Z,27.678,82,0.026500000000000003
2023-07-12T00:00:00Z,38.3,75.844,0.0185
2023-07-12T06:00:00Z,51.439,69.828,1.0035
2023-07-12T12:00:00Z,45.805,72.117,0.721
2023-07-12T18:00:00Z,29.993,84.206,2.1310000000000002
2023-07-13T00:00:00Z,49.067,77.5,6.5415
2023-07-13T06:00:00Z,62.622,71.211,18.9525
2023-07-13T12:00:00Z,54.383,78.156,13.636
2023-07-13T18:00:00Z,30.745,90.85,1.0755
2023-07-14T00:00:00Z,50.722,81.483,4.202
2023-07-14T06:00:00Z,66.7,72.728,13.4995
2023-07-14T12:00:00Z,52.383,81.467,13.982
2023-07-14T18:00:00Z,34.261,90.35,24.212
2023-07-15T00:00:00Z,49.328,79.217,28.063499999999998
2023-07-15T06:00:00Z,57.956,71.783,50.8285
2023-07-15T12:00:00Z,50.9,77.089,71.157
2023-07-15T18:00:00Z,32,85.228,51.26
2023-07-16T00:00:00Z,37.15,77.183,8.019
2023-07-16T06:00:00Z,54.528,68.367,12.102
2023-07-16T12:00:00Z,50.894,72.089,32.4195
2023-07-16T18:00:00Z,31.706,82.272,19.442999999999998
