time_stamp,humidity,temperature,pm2.5_atm
2023-07-10T00:00:00Z,,,9.7275
2023-07-10T06:00:00Z,,,9.663
2023-07-10T12:00:00Z,,,9.5775
2023-07-10T18:00:00Z,,,9.767
2023-07-11T00:00:00Z,,,8.247
2023-07-11T06:00:00Z,,,2.8520000000000003
2023-07-11T12:00:00Z,,,1.5945
2023-07-11T18:00:00Z,,,1.295
2023-07-12T00:00:00Z,,,2.63
2023-07-12T06:00:00Z,,,5.1205
2023-07-12T12:00:00Z,,,5.4925
2023-07-12T18:00:00Z,,,6.007999999999999
2023-07-13T00:00:00Z,,,10.953
2023-07-13T06:00:00Z,,,21.402
2023-07-13T12:00:00Z,,,15.850999999999999
2023-07-13T18:00:00Z,,,5.152
2023-07-14T00:00:00Z,,,9.596499999999999
2023-07-14T06:00:00Z,,,15.2075
2023-07-14T12:00:00Z,,,18.7365
2023-07-14T18:00:00Z,,,28.727
2023-07-15T00:00:00Z,,,36.441
2023-07-15T06:00:00Z,,,58.914
2023-07-15T12:00:00Z,,,81.7465
2023-07-15T18:00:00Z,,,52.588499999999996
2023-07-16T00:00:00Z,,,13.8385
2023-07-16T06:00:00Z,,,14.395499999999998
2023-07-16T12:00:00Z,,,35.3155
2023-07-16T18:00:00Z,,,20.014499999999998
