time_stamp,humidity,temperature,pm2.5_atm
2023-07-10T00:00:00Z,36.405,80.206,9.462
2023-07-10T06:00:00Z,53.212,72.938,9.7575
2023-07-10T12:00:00Z,43.647,83.739,9.235
2023-07-10T18:00:00Z,27.928,98.152,9.237
2023-07-11T00:00:00Z,35.957,78.286,9.216
2023-07-11T06:00:00Z,46.907,64.514,4.0315
2023-07-11T12:00:00Z,34.173,75.25,1.121
2023-07-11T18:00:00Z,25.458,83.947,1.2225000000000001
2023-07-12T00:00:00Z,42.755,72.789,2.1525
2023-07-12T06:00:00Z,55.337,67.479,5.217499999999999
2023-07-12T12:00:00Z,46.073,72.096,5.519
2023-07-12T18:00:00Z,26.554,87.527,5.8815
2023-07-13T00:00:00Z,54.841,74.126,12.166
2023-07-13T06:00:00Z,69.193,67.893,23.781
2023-07-13T12:00:00Z,51.228,80.044,16.722
2023-07-13T18:00:00Z,27.872,92.884,4.753
2023-07-14T00:00:00Z,56.166,77.928,8.759
2023-07-14T06:00:00Z,74.728,68.711,17.5
2023-07-14T12:00:00Z,48.192,83.742,17.3205
2023-07-14T18:00:00Z,35.806,88.722,27.0285
2023-07-15T00:00:00Z,57.859,74.431,29.825
2023-07-15T06:00:00Z,69.006,66.305,56.422
2023-07-15T12:00:00Z,49.839,78.295,81.854
2023-07-15T18:00:00Z,30.378,86.467,57.783
2023-07-16T00:00:00Z,42.366,73.106,11.772
2023-07-16T06:00:00Z,63.605,63.217,16.454
2023-07-16T12:00:00Z,53.211,70.539,37.1305
2023-07-16T18:00:00Z,30.566,82.933,23.1075
