time_stamp,humidity,temperature,pm2.5_atm
2023-07-10T00:00:00Z,31.833,85.044,12.3185
2023-07-10T06:00:00Z,47.561,76.489,10.3575
2023-07-10T12:00:00Z,45.478,82.022,10.414000000000001
2023-07-10T18:00:00Z,31.03,94.877,10.738
2023-07-11T00:00:00Z,32.572,81.917,10.8425
2023-07-11T06:00:00Z,40.533,69.016,2.668
2023-07-11T12:00:00Z,36.384,72.666,1.5899999999999999
2023-07-11T18:00:00Z,27.234,81.728,1.708
2023-07-12T00:00:00Z,39.456,74.95,2.575
2023-07-12T06:00:00Z,50.322,70.527,5.827500000000001
2023-07-12T12:00:00Z,45.239,72.6,5.4399999999999995
2023-07-12T18:00:00Z,30.056,83.844,6.713
2023-07-13T00:00:00Z,47.822,77.533,12.401
2023-07-13T06:00:00Z,61.772,71.122,21.829500000000003
2023-07-13T12:00:00Z,52.798,78.061,17.439
2023-07-13T18:00:00Z,31.511,88.872,5.8535
2023-07-14T00:00:00Z,51.983,80.472,10.232
2023-07-14T06:00:00Z,65.495,72.861,16.6715
2023-07-14T12:00:00Z,50.211,81.344,19.2805
2023-07-14T18:00:00Z,34.005,89.467,28.754
2023-07-15T00:00:00Z,47.444,79.856,35.584
2023-07-15T06:00:00Z,54.956,73.056,60.8995
2023-07-15T12:00:00Z,48.75,77.028,85.33
2023-07-15T18:00:00Z,32.334,83.4,59.341
2023-07-16T00:00:00Z,35.089,77.545,11.8495
2023-07-16T06:00:00Z,51.211,69.85,14.053
2023-07-16T12:00:00Z,50.478,71.633,35.81
2023-07-16T18:00:00Z,31.85,80.694,22.759
