time_stamp,humidity,temperature,pm2.5_atm
2023-07-10T00:00:00Z,29.75,84.944,9.1035
2023-07-10T06:00:00Z,46.311,76.183,9.407499999999999
2023-07-10T12:00:00Z,43.478,82.178,9.389
2023-07-10T18:00:00Z,25.321,99.125,9.131
2023-07-11T00:00:00Z,29.684,82.228,7.747
2023-07-11T06:00:00Z,39.121,68.5,2.718
2023-07-11T12:00:00Z,34.694,72.467,1.416
2023-07-11T18:00:00Z,22.689,84.145,1.3005
2023-07-12T00:00:00Z,36.516,75.417,2.216
2023-07-12T06:00:00Z,48.706,70.505,4.8075
2023-07-12T12:00:00Z,42.8,73.473,4.994
2023-07-12T18:00:00Z,24.411,88.089,9.6035
2023-07-13T00:00:00Z,43.355,78.972,10.541
2023-07-13T06:00:00Z,59.8,71.467,21.189999999999998
2023-07-13T12:00:00Z,50.06,78.744,16.743
2023-07-13T18:00:00Z,24.855,93.911,5.002000000000001
2023-07-14T00:00:00Z,47.183,82.588,8.665500000000002
2023-07-14T06:00:00Z,62.072,73.267,15.081
2023-07-14T12:00:00Z,46.478,82.195,17.5255
2023-07-14T18:00:00Z,29.178,92.228,25.990499999999997
2023-07-15T00:00:00Z,44.155,80.567,33.579
2023-07-15T06:00:00Z,51.767,73.589,53.994
2023-07-15T12:00:00Z,43.678,78.494,72.624
2023-07-15T18:00:00Z,25.483,87.789,48.396
2023-07-16T00:00:00Z,31.134,79.272,11.780000000000001
2023-07-16T06:00:00Z,48.567,70.078,12.093
2023-07-16T12:00:00Z,47.678,72.528,30.116
2023-07-16T18:00:00Z,25.939,84.706,18.726
