time_stamp,humidity,temperature,pm2.5_atm
2023-07-10T00:00:00Z,31.822,83.15,8.1435
2023-07-10T06:00:00Z,46.817,75.833,8.663
2023-07-10T12:00:00Z,37.339,88.639,7.890499999999999
2023-07-10T18:00:00Z,21.699,105.066,7.747
2023-07-11T00:00:00Z,32.161,80.083,7.3055
2023-07-11T06:00:00Z,41.172,67.155,2.2635
2023-07-11T12:00:00Z,30.455,78.228,0.9395
2023-07-11T18:00:00Z,20.222,88.656,0.759
2023-07-12T00:00:00Z,37.3,74.8,1.921
2023-07-12T06:00:00Z,49.783,69.6,4.467499999999999
2023-07-12T12:00:00Z,40.906,74.539,4.388
2023-07-12T18:00:00Z,21.461,92.161,3.8555
2023-07-13T00:00:00Z,46.222,76.845,9.5375
2023-07-13T06:00:00Z,62.8,70,20.5785
2023-07-13T12:00:00Z,44.528,84,14.424
2023-07-13T18:00:00Z,22.561,97.795,3.5905
2023-07-14T00:00:00Z,51.367,80.617,7.952
2023-07-14T06:00:00Z,65.461,71.917,14.324000000000002
2023-07-14T12:00:00Z,42.072,87.533,15.654499999999999
2023-07-14T18:00:00Z,26.245,96.916,23.981499999999997
2023-07-15T00:00:00Z,45.961,79.416,33.323
2023-07-15T06:00:00Z,54.99,71.564,53.989999999999995
2023-07-15T12:00:00Z,40.511,82.456,69.521
2023-07-15T18:00:00Z,23.783,90.934,45.4555
2023-07-16T00:00:00Z,34.667,76.117,11.594
2023-07-16T06:00:00Z,50.877,68.311,13.212
2023-07-16T12:00:00Z,45.645,74.689,28.6265
2023-07-16T18:00:00Z,23.825,88.073,16.7545
