time_stamp,humidity,temperature,pm2.5_atm
2023-07-10T00:00:00Z,33.289,82.039,8.841000000000001
2023-07-10T06:00:00Z,49.9,74.716,9.2165
2023-07-10T12:00:00Z,45.855,81.2,9.120000000000001
2023-07-10T18:00:00Z,25.594,99.501,8.807500000000001
2023-07-11T00:00:00Z,32.989,80.084,7.712
2023-07-11T06:00:00Z,41.267,67.467,2.143
2023-07-11T12:00:00Z,35.75,72.472,1.2085
2023-07-11T18:00:00Z,21.8,87.15,1.309
2023-07-12T00:00:00Z,39.778,74.106,1.9449999999999998
2023-07-12T06:00:00Z,51.272,69.256,4.7775
2023-07-12T12:00:00Z,43.255,73.478,4.646
2023-07-12T18:00:00Z,22.066,91.495,5.664
2023-07-13T00:00:00Z,46.967,77.505,10.379999999999999
2023-07-13T06:00:00Z,63.872,70.189,21.272
2023-07-13T12:00:00Z,52.1,78.328,15.278500000000001
2023-07-13T18:00:00Z,25.833,93.506,4.73
2023-07-14T00:00:00Z,53.911,79.477,9.338999999999999
2023-07-14T06:00:00Z,69.428,71.061,15.154499999999999
2023-07-14T12:00:00Z,50.811,80.939,17.430999999999997
2023-07-14T18:00:00Z,32.211,90.483,25.686500000000002
2023-07-15T00:00:00Z,50.3,77.561,33.305499999999995
2023-07-15T06:00:00Z,58.228,71.334,56.444500000000005
2023-07-15T12:00:00Z,48.206,77.639,77.41
2023-07-15T18:00:00Z,27.85,86.984,52.745999999999995
2023-07-16T00:00:00Z,37.128,75.294,10.681999999999999
2023-07-16T06:00:00Z,54.689,67.816,12.705
2023-07-16T12:00:00Z,51.344,71.056,34.0565
2023-07-16T18:00:00Z,26.511,85.133,20.4125
