time_stamp,humidity,temperature,pm2.5_atm
2023-07-10T00:00:00Z,33.367,83.155,8.518
2023-07-10T06:00:00Z,48.639,76.017,8.707999999999998
2023-07-10T12:00:00Z,44.666,83.411,8.299
2023-07-10T18:00:00Z,24.687,103.34,7.314
2023-07-11T00:00:00Z,33.778,80.489,7.3625
2023-07-11T06:00:00Z,40.289,68.594,1.6204999999999998
2023-07-11T12:00:00Z,36.255,73.822,0.8340000000000001
2023-07-11T18:00:00Z,24.028,87.889,1.065
2023-07-12T00:00:00Z,39.9,75.061,1.7174999999999998
2023-07-12T06:00:00Z,51.578,69.706,4.1425
2023-07-12T12:00:00Z,44.928,74.133,3.855
2023-07-12T18:00:00Z,23.589,93.305,5.1835
2023-07-13T00:00:00Z,48.811,77.556,9.665500000000002
2023-07-13T06:00:00Z,63.305,70.833,19.652
2023-07-13T12:00:00Z,52.156,79.761,13.837
2023-07-13T18:00:00Z,24.739,97.605,3.924
2023-07-14T00:00:00Z,53.239,80.711,7.8355
2023-07-14T06:00:00Z,68.794,71.872,14.488499999999998
2023-07-14T12:00:00Z,51.661,82.606,15.067499999999999
2023-07-14T18:00:00Z,33.806,92.617,23.2395
2023-07-15T00:00:00Z,54.406,76.906,27.4685
2023-07-15T06:00:00Z,59.355,71.167,51.116
2023-07-15T12:00:00Z,50.483,78.128,71.6705
2023-07-15T18:00:00Z,28.272,89.828,49.723
2023-07-16T00:00:00Z,37.433,76.739,9.4535
2023-07-16T06:00:00Z,52.611,68.922,12.410499999999999
2023-07-16T12:00:00Z,50.411,72.389,33.247
2023-07-16T18:00:00Z,27.611,86.989,19.9585
