time_stamp,humidity,temperature,pm2.5_atm
2023-07-10T00:00:00Z,35.844,81.972,7.807500000000001
2023-07-10T06:00:00Z,51.355,75.334,8.000499999999999
2023-07-10T12:00:00Z,45.522,83.328,7.9235
2023-07-10T18:00:00Z,30.925,95.972,8.027000000000001
2023-07-11T00:00:00Z,35.044,80.117,7.557
2023-07-11T06:00:00Z,43.078,68.067,3.1550000000000002
2023-07-11T12:00:00Z,35.444,74.233,0.813
2023-07-11T18:00:00Z,27.278,82.173,1.106
2023-07-12T00:00:00Z,41.106,74.739,1.7475
2023-07-12T06:00:00Z,53.305,69.55,4.2585
2023-07-12T12:00:00Z,45.983,72.778,3.8775
2023-07-12T18:00:00Z,29.828,84.161,5.24
2023-07-13T00:00:00Z,54.5,75.528,10.495000000000001
2023-07-13T06:00:00Z,69.094,69.155,20.3655
2023-07-13T12:00:00Z,54.244,79.372,14.758500000000002
2023-07-13T18:00:00Z,30.939,90.75,4.169
2023-07-14T00:00:00Z,57.095,79.306,7.718
2023-07-14T06:00:00Z,73.006,71.139,15.9275
2023-07-14T12:00:00Z,49.983,83.35,16.029
2023-07-14T18:00:00Z,36.717,89.133,25.0875
2023-07-15T00:00:00Z,57.395,76.4,27.522
2023-07-15T06:00:00Z,65.567,69.617,52.0295
2023-07-15T12:00:00Z,50.172,78.828,74.7735
2023-07-15T18:00:00Z,32.372,85.467,55.0965
2023-07-16T00:00:00Z,40.539,75.611,12.1355
2023-07-16T06:00:00Z,59.333,66.461,16.1655
2023-07-16T12:00:00Z,52.45,71.956,35.055
2023-07-16T18:00:00Z,32.578,82.089,22.512999999999998
