time_stamp,humidity,temperature,pm2.5_atm
2023-07-10T00:00:00Z,35.227,82.111,8.794
2023-07-10T06:00:00Z,50.306,75.584,9.1975
2023-07-10T12:00:00Z,45.9,82.8,8.986
2023-07-10T18:00:00Z,32.254,94.796,9.288
2023-07-11T00:00:00Z,35.306,79.956,8.655999999999999
2023-07-11T06:00:00Z,43.4,68.383,2.1405
2023-07-11T12:00:00Z,36.817,72.894,0.99
2023-07-11T18:00:00Z,29.128,80.139,1.2885
2023-07-12T00:00:00Z,41.444,74.678,2.1260000000000003
2023-07-12T06:00:00Z,53.256,69.416,4.7364999999999995
2023-07-12T12:00:00Z,47.906,70.883,4.2425
2023-07-12T18:00:00Z,32.803,81.646,5.799
2023-07-13T00:00:00Z,55.089,74.883,11.933499999999999
2023-07-13T06:00:00Z,67.7,69.156,22.3415
2023-07-13T12:00:00Z,55.845,77.945,16.661
2023-07-13T18:00:00Z,32.944,89.439,4.8575
2023-07-14T00:00:00Z,54.806,79.478,8.7215
2023-07-14T06:00:00Z,71.2,71.678,16.618000000000002
2023-07-14T12:00:00Z,51.672,82.128,18.686
2023-07-14T18:00:00Z,38.95,87.416,27.18
2023-07-15T00:00:00Z,59.1,75.672,27.761
2023-07-15T06:00:00Z,63.395,70.517,54.3055
2023-07-15T12:00:00Z,52.161,77.345,80.77199999999999
2023-07-15T18:00:00Z,34.95,84.128,57.986000000000004
2023-07-16T00:00:00Z,40.683,75.494,14.193999999999999
2023-07-16T06:00:00Z,55.756,67.65,18.0405
2023-07-16T12:00:00Z,52.861,71.317,36.5305
2023-07-16T18:00:00Z,34.033,81.533,23.598
