time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,59.921,41.73,5.7379999999999995
2023-04-03T06:00:00Z,63.206,37.75,2.6795
2023-04-03T12:00:00Z,51.519,43.133,9.67
2023-04-03T18:00:00Z,40.782,49.767,8.446
2023-04-04T00:00:00Z,53.367,42.261,11.2395
2023-04-04T06:00:00Z,59.864,39.27,7.683
2023-04-04T12:00:00Z,56.294,41.839,4.702
2023-04-04T18:00:00Z,66.978,41.689,4.390000000000001
2023-04-05T00:00:00Z,71.372,41.355,4.7935
2023-04-05T06:00:00Z,71.956,41.772,8.8285
2023-04-05T12:00:00Z,65.222,34.575,2.2995
2023-04-05T18:00:00Z,51.078,31.655,2.622
2023-04-06T00:00:00Z,58.004,28.091,10.83
2023-04-06T06:00:00Z,57.189,25.05,5.922000000000001
2023-04-06T12:00:00Z,47.677,28.961,6.080500000000001
2023-04-06T18:00:00Z,31.622,44.828,5.6905
2023-04-07T00:00:00Z,48.523,34.628,9.839
2023-04-07T06:00:00Z,55.904,30.317,11.544
2023-04-07T12:00:00Z,45.428,40.472,9.036000000000001
2023-04-07T18:00:00Z,27.687,62.411,9.644
2023-04-08T00:00:00Z,40.978,46.55,10.6795
2023-04-08T06:00:00Z,53.817,42.839,15.8035
2023-04-08T12:00:00Z,48.722,49.127,17.03
2023-04-08T18:00:00Z,23.122,74.144,18.3515
2023-04-09T00:00:00Z,27.316,61.633,11.0195
2023-04-09T06:00:00Z,30.833,55.328,8.8705
2023-04-09T12:00:00Z,27.511,61.083,10.8325
2023-04-09T18:00:00Z,24.325,68.572,14.454999999999998
