time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,56.367,43.078,7.959
2023-04-03T06:00:00Z,58.161,39.939,3.8914999999999997
2023-04-03T12:00:00Z,46.872,45.617,7.8765
2023-04-03T18:00:00Z,37.806,51.878,7.9005
2023-04-04T00:00:00Z,49.1,44.178,9.955
2023-04-04T06:00:00Z,55.522,40.511,6.7775
2023-04-04T12:00:00Z,56.444,41.45,4.316
2023-04-04T18:00:00Z,66.956,41.161,4.298500000000001
2023-04-05T00:00:00Z,69.717,41.706,5.881
2023-04-05T06:00:00Z,68.944,42.689,9.568000000000001
2023-04-05T12:00:00Z,59.361,35.906,2.963
2023-04-05T18:00:00Z,46.422,33.566,3.417
2023-04-06T00:00:00Z,52.622,30.134,12.0435
2023-04-06T06:00:00Z,50.867,27.122,4.557
2023-04-06T12:00:00Z,42.195,32.206,5.6145
2023-04-06T18:00:00Z,28.011,47.9,4.026999999999999
2023-04-07T00:00:00Z,44.644,35.834,8.538
2023-04-07T06:00:00Z,51.255,31.717,21.889499999999998
2023-04-07T12:00:00Z,43.728,41.706,7.7989999999999995
2023-04-07T18:00:00Z,27.475,62.143,9.625
2023-04-08T00:00:00Z,40.917,47.017,14.585
2023-04-08T06:00:00Z,50.989,44.056,14.5145
2023-04-08T12:00:00Z,45.239,51.144,14.756
2023-04-08T18:00:00Z,22.972,74.3,16.575499999999998
2023-04-09T00:00:00Z,28.439,60.989,8.6995
2023-04-09T06:00:00Z,29.939,55.9,7.9955
2023-04-09T12:00:00Z,27.089,62.011,9.939
2023-04-09T18:00:00Z,23.567,71.189,11.9375
