time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,54.617,44.089,6.4745
2023-04-03T06:00:00Z,56.989,40.794,3.1825
2023-04-03T12:00:00Z,50.333,43.583,9.747
2023-04-03T18:00:00Z,42.861,48.506,11.858
2023-04-04T00:00:00Z,50.167,43.666,12.059999999999999
2023-04-04T06:00:00Z,54.495,41.433,8.032
2023-04-04T12:00:00Z,54.095,42.694,5.153499999999999
2023-04-04T18:00:00Z,63.544,42.828,5.029
2023-04-05T00:00:00Z,66.578,42.905,5.471
2023-04-05T06:00:00Z,67.078,43.639,9.683
2023-04-05T12:00:00Z,62.039,35.328,1.9809999999999999
2023-04-05T18:00:00Z,51.372,31.978,2.6870000000000003
2023-04-06T00:00:00Z,55.761,29.444,7.154999999999999
2023-04-06T06:00:00Z,53.322,27.011,5.276
2023-04-06T12:00:00Z,46.028,30.433,4.627000000000001
2023-04-06T18:00:00Z,35.778,42.139,4.1365
2023-04-07T00:00:00Z,43.461,37.122,7.8845
2023-04-07T06:00:00Z,47.872,33.95,9.482
2023-04-07T12:00:00Z,42.572,42.55,8.6125
2023-04-07T18:00:00Z,30.213,60.653,10.621
2023-04-08T00:00:00Z,38.688,48.911,9.997
2023-04-08T06:00:00Z,49.961,45.183,15.866
2023-04-08T12:00:00Z,44.667,51.822,17.5615
2023-04-08T18:00:00Z,24.761,73.033,18.069000000000003
2023-04-09T00:00:00Z,27.339,62.967,11.0435
2023-04-09T06:00:00Z,31.661,56.067,9.823
2023-04-09T12:00:00Z,27.145,62.617,11.370000000000001
2023-04-09T18:00:00Z,23.705,70.389,16.252499999999998
