time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,53.111,47.194,5.814500000000001
2023-04-03T06:00:00Z,56.9,42.828,3.217
2023-04-03T12:00:00Z,48.956,48.711,10.055
2023-04-03T18:00:00Z,39.45,55.35,9.597999999999999
2023-04-04T00:00:00Z,47.928,48.967,12.297
2023-04-04T06:00:00Z,53.378,44.611,8.919
2023-04-04T12:00:00Z,55.495,43.406,6.175000000000001
2023-04-04T18:00:00Z,67.022,42.983,5.902
2023-04-05T00:00:00Z,69.633,43.078,6.695
2023-04-05T06:00:00Z,68.305,44.4,10.2655
2023-04-05T12:00:00Z,57.389,41.35,2.1689999999999996
2023-04-05T18:00:00Z,44.806,39.639,2.9145
2023-04-06T00:00:00Z,51.433,34.861,7.516
2023-04-06T06:00:00Z,49.278,31.9,5.256
2023-04-06T12:00:00Z,34.483,45.372,4.628
2023-04-06T18:00:00Z,33.961,46.95,4.425000000000001
2023-04-07T00:00:00Z,43.439,40.828,10.347000000000001
2023-04-07T06:00:00Z,47.472,36.261,10.0365
2023-04-07T12:00:00Z,37.722,47.961,8.603
2023-04-07T18:00:00Z,36.082,54.2,11.734
2023-04-08T00:00:00Z,40.711,49.561,10.3325
2023-04-08T06:00:00Z,49.817,47.055,16.4375
2023-04-08T12:00:00Z,40.344,56.378,18.1055
2023-04-08T18:00:00Z,30.345,65.167,20.0815
2023-04-09T00:00:00Z,28.8,61.995,9.225999999999999
2023-04-09T06:00:00Z,31.028,56.694,9.697500000000002
2023-04-09T12:00:00Z,25.817,66.495,11.7835
2023-04-09T18:00:00Z,24.572,71.706,14.538
