time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,54.166,44.7,7.3265
2023-04-03T06:00:00Z,57.244,41.255,3.371
2023-04-03T12:00:00Z,46.75,46.983,7.845
2023-04-03T18:00:00Z,35.822,54.739,8.186499999999999
2023-04-04T00:00:00Z,48.572,45.028,9.9605
2023-04-04T06:00:00Z,54.828,41.311,6.255
2023-04-04T12:00:00Z,55.239,42.584,3.978
2023-04-04T18:00:00Z,65.478,42.311,4.0009999999999994
2023-04-05T00:00:00Z,68.523,42.561,5.4990000000000006
2023-04-05T06:00:00Z,68.055,43.672,8.71
2023-04-05T12:00:00Z,59.378,37.633,1.3375
2023-04-05T18:00:00Z,46.406,35.316,1.774
2023-04-06T00:00:00Z,53.494,31.1,5.801
2023-04-06T06:00:00Z,51.7,28.228,3.9800000000000004
2023-04-06T12:00:00Z,42.25,34.144,3.4595000000000002
2023-04-06T18:00:00Z,27.322,50.217,3.192
2023-04-07T00:00:00Z,42.906,37.617,8.280999999999999
2023-04-07T06:00:00Z,51.345,32.778,8.8045
2023-04-07T12:00:00Z,41.316,45.29,6.7955000000000005
2023-04-07T18:00:00Z,22.885,68.531,8.694500000000001
2023-04-08T00:00:00Z,39.7,48.133,8.211500000000001
2023-04-08T06:00:00Z,49.956,44.828,13.793
2023-04-08T12:00:00Z,42.75,54,14.716999999999999
2023-04-08T18:00:00Z,19.822,78.611,17.118000000000002
2023-04-09T00:00:00Z,27.794,61.928,7.535
2023-04-09T06:00:00Z,30.917,56.111,8.219000000000001
2023-04-09T12:00:00Z,26.105,63.567,9.9525
2023-04-09T18:00:00Z,22.011,72.767,12.006
