time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,58.944,43.456,10.0785
2023-04-03T06:00:00Z,60.778,40.111,2.66
2023-04-03T12:00:00Z,47.526,47.97,10.1155
2023-04-03T18:00:00Z,39.194,53.278,9.5105
2023-04-04T00:00:00Z,52.472,44.283,15.3665
2023-04-04T06:00:00Z,60.328,39.761,8.8255
2023-04-04T12:00:00Z,60.05,40.439,5.444
2023-04-04T18:00:00Z,71.817,40.189,4.958
2023-04-05T00:00:00Z,74.772,40.844,6.427
2023-04-05T06:00:00Z,73.189,42.334,9.7105
2023-04-05T12:00:00Z,61.772,38.311,2.44
2023-04-05T18:00:00Z,47.861,36.094,3.0895
2023-04-06T00:00:00Z,55.483,31.333,8.153
2023-04-06T06:00:00Z,54.284,28.228,5.16
2023-04-06T12:00:00Z,35.028,42.906,4.9925
2023-04-06T18:00:00Z,33.755,44.655,4.7620000000000005
2023-04-07T00:00:00Z,47.761,36.785,16.9715
2023-04-07T06:00:00Z,50.583,33.156,22.441499999999998
2023-04-07T12:00:00Z,38.05,46.556,9.357500000000002
2023-04-07T18:00:00Z,36.199,52.703,10.734
2023-04-08T00:00:00Z,43.745,45.85,10.7725
2023-04-08T06:00:00Z,54.661,43.628,17.8625
2023-04-08T12:00:00Z,42.422,54.978,16.649
2023-04-08T18:00:00Z,28.294,66.883,17.1035
2023-04-09T00:00:00Z,27.863,62.261,7.7059999999999995
2023-04-09T06:00:00Z,31.622,56.248,8.620000000000001
2023-04-09T12:00:00Z,25.383,66.45,10.671
2023-04-09T18:00:00Z,24.689,70.806,14.2385
