time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,39.339,53.111,3.5475
2023-04-03T06:00:00Z,42.072,47.794,1.306
2023-04-03T12:00:00Z,42.506,50.406,6.164
2023-04-03T18:00:00Z,35.589,58.289,6.811
2023-04-04T00:00:00Z,37.989,52.483,7.428
2023-04-04T06:00:00Z,41.656,48.267,4.6765
2023-04-04T12:00:00Z,44.622,47.194,2.8715
2023-04-04T18:00:00Z,50.511,47.905,2.542
2023-04-05T00:00:00Z,53.227,47.883,2.7969999999999997
2023-04-05T06:00:00Z,52.916,48.433,4.7219999999999995
2023-04-05T12:00:00Z,46.322,47.805,1.0565
2023-04-05T18:00:00Z,38.028,47.117,1.3365
2023-04-06T00:00:00Z,39.144,42.855,3.5475000000000003
2023-04-06T06:00:00Z,39.456,38.983,2.911
2023-04-06T12:00:00Z,37.561,46.228,2.3685
2023-04-06T18:00:00Z,29.106,53.011,2.5665
2023-04-07T00:00:00Z,33.722,45.661,8.220500000000001
2023-04-07T06:00:00Z,38.194,39.556,7.183999999999999
2023-04-07T12:00:00Z,38.089,48.133,5.5745000000000005
2023-04-07T18:00:00Z,31.254,59.155,8.0495
2023-04-08T00:00:00Z,33.805,53.361,6.553
2023-04-08T06:00:00Z,39.356,50.533,11.3445
2023-04-08T12:00:00Z,40.034,56.089,10.0815
2023-04-08T18:00:00Z,30.7,69.941,12.6475
2023-04-09T00:00:00Z,29.511,66.595,10.090499999999999
2023-04-09T06:00:00Z,30.8,61.85,6.970000000000001
2023-04-09T12:00:00Z,31.322,65.844,6.089
2023-04-09T18:00:00Z,28.945,72.927,13.35
