time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,100,40.403,6.9485
2023-04-03T06:00:00Z,95.706,36.906,3.1245000000000003
2023-04-03T12:00:00Z,80.672,40.333,10.8045
2023-04-03T18:00:00Z,72.801,44.204,10.332
2023-04-04T00:00:00Z,84.376,39.002,14.499500000000001
2023-04-04T06:00:00Z,78.825,36.017,9.439
2023-04-04T12:00:00Z,75.721,37.171,5.0455000000000005
2023-04-04T18:00:00Z,91.421,38.153,5.3325
2023-04-05T00:00:00Z,93.57,38.609,5.569
2023-04-05T06:00:00Z,93.472,39.681,10.749500000000001
2023-04-05T12:00:00Z,80.624,34.372,1.923
2023-04-05T18:00:00Z,63.289,30.675,2.5115
2023-04-06T00:00:00Z,68.543,27.854,6.8870000000000005
2023-04-06T06:00:00Z,65.986,25.182,5.432499999999999
2023-04-06T12:00:00Z,55.611,29.111,4.57
2023-04-06T18:00:00Z,45.483,38.493,3.8905
2023-04-07T00:00:00Z,57.139,33.783,12.218
2023-04-07T06:00:00Z,60.383,30.355,11.106
2023-04-07T12:00:00Z,52.361,38.928,8.9495
2023-04-07T18:00:00Z,47.353,49.022,10.7675
2023-04-08T00:00:00Z,55.794,41.739,9.382
2023-04-08T06:00:00Z,68.183,40.217,17.1155
2023-04-08T12:00:00Z,59.536,47.342,17.756999999999998
2023-04-08T18:00:00Z,33.283,65.385,17.6325
2023-04-09T00:00:00Z,32.705,59.422,7.7635000000000005
2023-04-09T06:00:00Z,36.811,53.517,8.530000000000001
2023-04-09T12:00:00Z,31.578,60.867,10.8845
2023-04-09T18:00:00Z,28.011,68.272,14.7525
