time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,53.678,44.295,6.258
2023-04-03T06:00:00Z,56.211,40.895,2.6215
2023-04-03T12:00:00Z,48.206,44.717,9.0135
2023-04-03T18:00:00Z,39.284,50.85,11.34
2023-04-04T00:00:00Z,48.15,44.255,14.813
2023-04-04T06:00:00Z,54.672,40.522,6.7305
2023-04-04T12:00:00Z,54.828,41.933,4.7465
2023-04-04T18:00:00Z,65.255,41.639,4.606
2023-04-05T00:00:00Z,68.117,42,5.1555
2023-04-05T06:00:00Z,67.303,43.044,8.7385
2023-04-05T12:00:00Z,58.706,36.816,4.265000000000001
2023-04-05T18:00:00Z,46.944,34.233,6.2515
2023-04-06T00:00:00Z,51.989,31.078,6.404999999999999
2023-04-06T06:00:00Z,50.345,28.3,6.3995
2023-04-06T12:00:00Z,43.028,32.028,5.8755
2023-04-06T18:00:00Z,30.111,46.706,3.6445
2023-04-07T00:00:00Z,42.017,37.694,7.7509999999999994
2023-04-07T06:00:00Z,47.612,33.284,9.7085
2023-04-07T12:00:00Z,42.872,42.117,8.01
2023-04-07T18:00:00Z,28.093,62.143,9.353000000000002
2023-04-08T00:00:00Z,39.272,47.716,8.617
2023-04-08T06:00:00Z,49.972,44.617,14.1165
2023-04-08T12:00:00Z,44.367,51.4,16.102999999999998
2023-04-08T18:00:00Z,22.622,75.417,16.735
2023-04-09T00:00:00Z,26.706,62.794,10.109
2023-04-09T06:00:00Z,31.35,55.417,9.727
2023-04-09T12:00:00Z,27.067,62.145,10.631499999999999
2023-04-09T18:00:00Z,23.039,70.655,16.473
