time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,55.639,42.111,5.4670000000000005
2023-04-03T06:00:00Z,57.689,38.533,2.865
2023-04-03T12:00:00Z,46.178,47.361,8.618
2023-04-03T18:00:00Z,37.85,53.056,8.1345
2023-04-04T00:00:00Z,52.233,43.644,10.193999999999999
2023-04-04T06:00:00Z,53.305,42.044,8.1235
2023-04-04T12:00:00Z,53.472,42.367,4.6705000000000005
2023-04-04T18:00:00Z,63.25,41.889,4.292999999999999
2023-04-05T00:00:00Z,65.833,42.255,5.9254999999999995
2023-04-05T06:00:00Z,63.611,43.139,10.0875
2023-04-05T12:00:00Z,51.583,41.383,1.8925
2023-04-05T18:00:00Z,40.056,40.367,2.5484999999999998
2023-04-06T00:00:00Z,47.767,34.561,6.6015
2023-04-06T06:00:00Z,46.822,30.834,4.259
2023-04-06T12:00:00Z,36.197,39.165,4.0175
2023-04-06T18:00:00Z,28.206,49.672,3.4345
2023-04-07T00:00:00Z,47.233,36.872,6.308
2023-04-07T06:00:00Z,50.372,32.767,9.8505
2023-04-07T12:00:00Z,40.784,43.689,7.3805
2023-04-07T18:00:00Z,29.968,56.314,10.6115
2023-04-08T00:00:00Z,40.422,47.361,8.907
2023-04-08T06:00:00Z,49.622,44.578,14.2585
2023-04-08T12:00:00Z,42.272,52.767,15.777999999999999
2023-04-08T18:00:00Z,26.434,67.139,16.3075
2023-04-09T00:00:00Z,35.389,54.939,7.609
2023-04-09T06:00:00Z,39.877,49.956,8.022
2023-04-09T12:00:00Z,30.694,60.656,10.7165
2023-04-09T18:00:00Z,31.728,64.033,11.45
