time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,56.878,41.684,5.292
2023-04-03T06:00:00Z,59.367,38.322,2.3535000000000004
2023-04-03T12:00:00Z,46.711,47.211,8.6735
2023-04-03T18:00:00Z,39.755,51.933,8.898
2023-04-04T00:00:00Z,49.095,43.667,12.245000000000001
2023-04-04T06:00:00Z,56.339,38.939,8.492
2023-04-04T12:00:00Z,56.039,40.272,4.234999999999999
2023-04-04T18:00:00Z,66.05,39.944,4.2425
2023-04-05T00:00:00Z,69.333,40.489,4.8825
2023-04-05T06:00:00Z,68.209,41.878,9.477
2023-04-05T12:00:00Z,60.094,37.706,1.2229999999999999
2023-04-05T18:00:00Z,46.834,35.811,1.803
2023-04-06T00:00:00Z,52.928,30.794,6.0575
2023-04-06T06:00:00Z,51.961,27.378,4.8375
2023-04-06T12:00:00Z,34.056,44.472,3.4284999999999997
2023-04-06T18:00:00Z,33.861,43.133,3.362
2023-04-07T00:00:00Z,46.419,35.183,10.118500000000001
2023-04-07T06:00:00Z,50.074,31.674,11.368500000000001
2023-04-07T12:00:00Z,33.047,50.411,7.823
2023-04-07T18:00:00Z,34.007,52.521,11.187999999999999
2023-04-08T00:00:00Z,40.694,45.667,8.845
2023-04-08T06:00:00Z,50.8,42.906,16.502499999999998
2023-04-08T12:00:00Z,37.417,58.339,17.262999999999998
2023-04-08T18:00:00Z,26.944,66.895,19.127499999999998
2023-04-09T00:00:00Z,27.361,61.333,8.7335
2023-04-09T06:00:00Z,30.405,55.495,9.147
2023-04-09T12:00:00Z,24.033,67.734,10.9195
2023-04-09T18:00:00Z,24.067,70.772,14.3865
