time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,51.04,47.34,2.344
2023-04-03T06:00:00Z,53.38,43.011,0.806
2023-04-03T12:00:00Z,43.29,49.369,2.8529999999999998
2023-04-03T18:00:00Z,36.194,54.957,3.571
2023-04-04T00:00:00Z,43.979,48.414,3.5815
2023-04-04T06:00:00Z,51.19,43.746,2.225
2023-04-04T12:00:00Z,52.088,44.41,1.12
2023-04-04T18:00:00Z,61.92,44.52,1.177
2023-04-05T00:00:00Z,63.783,45.233,1.462
2023-04-05T06:00:00Z,61.894,46.987,2.5065
2023-04-05T12:00:00Z,55.921,39.464,0.304
2023-04-05T18:00:00Z,45.236,36.701,0.575
2023-04-06T00:00:00Z,50.379,32.94,1.9985
2023-04-06T06:00:00Z,48.089,30.731,0.876
2023-04-06T12:00:00Z,39.275,35.924,0.867
2023-04-06T18:00:00Z,31.087,46.61,1.0465
2023-04-07T00:00:00Z,40.47,40.864,2.9530000000000003
2023-04-07T06:00:00Z,45.383,36.2,2.4745
2023-04-07T12:00:00Z,38.283,46.307,2.4025
2023-04-07T18:00:00Z,31.122,58.947,4.023
2023-04-08T00:00:00Z,38.185,50.207,3.175
2023-04-08T06:00:00Z,47.209,47.954,5.1975
2023-04-08T12:00:00Z,40.539,55.622,6.3435
2023-04-08T18:00:00Z,25.65,71.967,7.5935
2023-04-09T00:00:00Z,27.69,63.883,3.616
2023-04-09T06:00:00Z,32.1,57.45,4.1825
2023-04-09T12:00:00Z,27.478,65.178,4.6475
2023-04-09T18:00:00Z,23.489,74.082,5.7615
