time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,35.304,55.872,4.686999999999999
2023-04-03T06:00:00Z,35.3,52.683,1.678
2023-04-03T12:00:00Z,27.728,59.933,8.8385
2023-04-03T18:00:00Z,24.267,63.75,7.8229999999999995
2023-04-04T00:00:00Z,30.75,56.383,9.3405
2023-04-04T06:00:00Z,37.622,50.8,7.002
2023-04-04T12:00:00Z,38.078,50.678,3.6505
2023-04-04T18:00:00Z,45.611,51.539,3.8935000000000004
2023-04-05T00:00:00Z,47.033,52.028,3.5244999999999997
2023-04-05T06:00:00Z,43.211,55.173,7.664
2023-04-05T12:00:00Z,35.206,50.85,1.1644999999999999
2023-04-05T18:00:00Z,27.405,48.1,1.663
2023-04-06T00:00:00Z,32.567,42.711,4.9305
2023-04-06T06:00:00Z,31.544,39.861,4.864
2023-04-06T12:00:00Z,23.478,47.735,3.9005
2023-04-06T18:00:00Z,21.405,54.078,3.198
2023-04-07T00:00:00Z,26.603,48.962,5.840999999999999
2023-04-07T06:00:00Z,30.405,44.6,9.456
2023-04-07T12:00:00Z,23.167,57.672,7.9625
2023-04-07T18:00:00Z,22.754,63.672,9.875499999999999
2023-04-08T00:00:00Z,27.466,56.078,7.939
2023-04-08T06:00:00Z,33.972,54.089,13.379
2023-04-08T12:00:00Z,27.534,64.361,15.057500000000001
2023-04-08T18:00:00Z,18.105,78.234,16.268
2023-04-09T00:00:00Z,18.656,71.633,11.538
2023-04-09T06:00:00Z,19.928,67.428,7.409000000000001
2023-04-09T12:00:00Z,16.905,75.078,9.491499999999998
2023-04-09T18:00:00Z,16.25,80.683,13.3035
