time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,58.911,42.583,6.498
2023-04-03T06:00:00Z,62.229,38.947,3.2185
2023-04-03T12:00:00Z,51.306,45.227,9.8215
2023-04-03T18:00:00Z,39.306,52.755,8.7455
2023-04-04T00:00:00Z,52.211,43.649,11.565999999999999
2023-04-04T06:00:00Z,59.45,39.645,8.5815
2023-04-04T12:00:00Z,60.106,40.344,6.136
2023-04-04T18:00:00Z,72.278,39.91,5.6945
2023-04-05T00:00:00Z,75.361,40.222,6.3185
2023-04-05T06:00:00Z,73.383,41.75,9.759
2023-04-05T12:00:00Z,65.061,36.439,2.107
2023-04-05T18:00:00Z,50.408,34.104,2.981
2023-04-06T00:00:00Z,56.668,30.033,6.327
2023-04-06T06:00:00Z,55.939,26.719,6.228
2023-04-06T12:00:00Z,41.415,36.803,4.817500000000001
2023-04-06T18:00:00Z,30.252,47.746,3.939
2023-04-07T00:00:00Z,46.669,35.861,11.51
2023-04-07T06:00:00Z,52.322,31.523,12.4265
2023-04-07T12:00:00Z,40.961,44.706,9.2835
2023-04-07T18:00:00Z,31.743,56.964,10.182500000000001
2023-04-08T00:00:00Z,43.75,45.478,9.722999999999999
2023-04-08T06:00:00Z,54.828,42.822,16.944000000000003
2023-04-08T12:00:00Z,44.197,53.931,16.823500000000003
2023-04-08T18:00:00Z,24.461,70.928,17.3825
2023-04-09T00:00:00Z,27.461,61.921,8.5725
2023-04-09T06:00:00Z,30.266,56.261,9.081
2023-04-09T12:00:00Z,25.967,64.572,10.723500000000001
2023-04-09T18:00:00Z,23.711,71.111,16.3045
