time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,62.141,40.385,6.518000000000001
2023-04-03T06:00:00Z,63.197,37.971,2.4284999999999997
2023-04-03T12:00:00Z,47.567,46.135,7.353
2023-04-03T18:00:00Z,38.496,51.65,8.3765
2023-04-04T00:00:00Z,51.663,42.481,9.197500000000002
2023-04-04T06:00:00Z,58.561,38.956,6.45
2023-04-04T12:00:00Z,58.644,40.518,4.3225
2023-04-04T18:00:00Z,71.711,39.567,4.4425
2023-04-05T00:00:00Z,74.513,40.136,5.699
2023-04-05T06:00:00Z,74.024,41.011,9.413
2023-04-05T12:00:00Z,62.454,35.798,1.686
2023-04-05T18:00:00Z,49.136,33.287,2.0940000000000003
2023-04-06T00:00:00Z,56.822,29.238,6.5665
2023-04-06T06:00:00Z,56.406,25.791,4.7829999999999995
2023-04-06T12:00:00Z,44.166,32.618,4.0875
2023-04-06T18:00:00Z,33.357,43.005,3.1550000000000002
2023-04-07T00:00:00Z,50.012,33.609,8.9165
2023-04-07T06:00:00Z,58.456,28.961,9.358
2023-04-07T12:00:00Z,44.24,42.025,7.152
2023-04-07T18:00:00Z,32.541,56.222,9.7215
2023-04-08T00:00:00Z,43.815,45.135,9.0775
2023-04-08T06:00:00Z,54.842,42.548,15.1815
2023-04-08T12:00:00Z,46.403,50.934,15.3035
2023-04-08T18:00:00Z,26.328,69.05,16.0885
2023-04-09T00:00:00Z,30.25,59.03,7.84
2023-04-09T06:00:00Z,35.228,52.746,10.695
2023-04-09T12:00:00Z,29.667,60.672,11.202
2023-04-09T18:00:00Z,24.85,69.194,12.307500000000001
