time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,,,5.6505
2023-04-03T06:00:00Z,,,2.8595
2023-04-03T12:00:00Z,84,72,10.1325
2023-04-03T18:00:00Z,84,72,9.290500000000002
2023-04-04T00:00:00Z,84,72,16.9005
2023-04-04T06:00:00Z,84,72,9.2375
2023-04-04T12:00:00Z,,,5.018000000000001
2023-04-04T18:00:00Z,,,5.3975
2023-04-05T00:00:00Z,,,5.362
2023-04-05T06:00:00Z,,,9.304
2023-04-05T12:00:00Z,,,1.9175
2023-04-05T18:00:00Z,,,2.4185
2023-04-06T00:00:00Z,,,6.4235
2023-04-06T06:00:00Z,,,5.1205
2023-04-06T12:00:00Z,,,4.5715
2023-04-06T18:00:00Z,,,4.01
2023-04-07T00:00:00Z,,,10.48
2023-04-07T06:00:00Z,,,11.871500000000001
2023-04-07T12:00:00Z,,,9.515
2023-04-07T18:00:00Z,,,10.45
2023-04-08T00:00:00Z,,,9.361
2023-04-08T06:00:00Z,,,16.9135
2023-04-08T12:00:00Z,,,18.198999999999998
2023-04-08T18:00:00Z,,,17.982
2023-04-09T00:00:00Z,,,8.7325
2023-04-09T06:00:00Z,,,9.407
2023-04-09T12:00:00Z,,,11.344000000000001
2023-04-09T18:00:00Z,,,14.947
