time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,37.529,55.039,5.2545
2023-04-03T06:00:00Z,39.164,50.928,2.572
2023-04-03T12:00:00Z,34.633,53.606,10.199
2023-04-03T18:00:00Z,30.539,57.778,9.094999999999999
2023-04-04T00:00:00Z,33.922,54.906,11.3415
2023-04-04T06:00:00Z,37.167,52.095,8.711
2023-04-04T12:00:00Z,38.534,51.744,4.5235
2023-04-04T18:00:00Z,46.067,51.789,4.327999999999999
2023-04-05T00:00:00Z,47.191,52.522,5.449999999999999
2023-04-05T06:00:00Z,46.51,53.581,10.807500000000001
2023-04-05T12:00:00Z,43.261,44.772,0.9470000000000001
2023-04-05T18:00:00Z,34.817,42.289,1.6035
2023-04-06T00:00:00Z,38.539,39.428,7.1125
2023-04-06T06:00:00Z,34.989,37.7,4.495
2023-04-06T12:00:00Z,29.595,41.728,4.0365
2023-04-06T18:00:00Z,24.506,51.016,3.197
2023-04-07T00:00:00Z,29.024,48.483,6.726
2023-04-07T06:00:00Z,33.05,44.067,10.746500000000001
2023-04-07T12:00:00Z,29.295,52.228,7.8629999999999995
2023-04-07T18:00:00Z,22.294,65.403,11.005500000000001
2023-04-08T00:00:00Z,27.578,58.111,9.2995
2023-04-08T06:00:00Z,33.95,55.455,15.692
2023-04-08T12:00:00Z,31.089,60.872,16.964
2023-04-08T18:00:00Z,19.633,77.606,16.492
2023-04-09T00:00:00Z,20.589,70.322,6.496
2023-04-09T06:00:00Z,21.723,64.976,7.66
2023-04-09T12:00:00Z,21.355,69.378,11.309000000000001
2023-04-09T18:00:00Z,19.156,77.972,11.621500000000001
