time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,58.367,42.85,5.914
2023-04-03T06:00:00Z,60.811,39.346,2.659
2023-04-03T12:00:00Z,51.661,44.183,9.277000000000001
2023-04-03T18:00:00Z,39.442,52.143,8.2965
2023-04-04T00:00:00Z,52.768,42.895,12.405999999999999
2023-04-04T06:00:00Z,58.961,39.661,7.194
2023-04-04T12:00:00Z,57.595,41.533,4.524
2023-04-04T18:00:00Z,69.867,40.495,5.2940000000000005
2023-04-05T00:00:00Z,72.306,40.989,4.6530000000000005
2023-04-05T06:00:00Z,71.517,41.933,8.277999999999999
2023-04-05T12:00:00Z,64.4,35.633,3.815
2023-04-05T18:00:00Z,50.739,32.9,2.2995
2023-04-06T00:00:00Z,57.724,29.06,5.891
2023-04-06T06:00:00Z,56.322,26.233,5.077999999999999
2023-04-06T12:00:00Z,46.706,31.467,4.2385
2023-04-06T18:00:00Z,31.123,46.556,3.377
2023-04-07T00:00:00Z,47.44,35.667,9.786999999999999
2023-04-07T06:00:00Z,53.711,30.661,10.52
2023-04-07T12:00:00Z,44.822,41.834,8.52
2023-04-07T18:00:00Z,27.99,62.054,9.496500000000001
2023-04-08T00:00:00Z,42.961,46.239,8.3315
2023-04-08T06:00:00Z,54.485,42.956,15.3425
2023-04-08T12:00:00Z,47.447,50.773,16.649
2023-04-08T18:00:00Z,23.517,73.234,16.5945
2023-04-09T00:00:00Z,29.511,60.467,8.9735
2023-04-09T06:00:00Z,33.555,54.544,9.056000000000001
2023-04-09T12:00:00Z,28.529,61.48,10.8985
2023-04-09T18:00:00Z,24.685,69.738,13.9735
