time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,58.072,42.222,6.6675
2023-04-03T06:00:00Z,60.75,39.1,3.2055
2023-04-03T12:00:00Z,48.306,46.589,7.9285
2023-04-03T18:00:00Z,40.128,51.072,8.915
2023-04-04T00:00:00Z,50.706,43.439,10.155000000000001
2023-04-04T06:00:00Z,57.761,39.3,6.9435
2023-04-04T12:00:00Z,60.755,39.283,5.2325
2023-04-04T18:00:00Z,73.267,39.067,5.189
2023-04-05T00:00:00Z,75.306,40.05,6.6745
2023-04-05T06:00:00Z,73.261,41.506,10.068999999999999
2023-04-05T12:00:00Z,62.361,37.033,1.65
2023-04-05T18:00:00Z,47.561,35.044,1.759
2023-04-06T00:00:00Z,53.995,30.65,6.692
2023-04-06T06:00:00Z,53.45,27.389,4.1645
2023-04-06T12:00:00Z,38.305,38.95,3.4000000000000004
2023-04-06T18:00:00Z,31.567,45.511,2.8875
2023-04-07T00:00:00Z,45.706,35.85,9.904499999999999
2023-04-07T06:00:00Z,49.894,32.272,7.384
2023-04-07T12:00:00Z,40.811,43.644,6.8385
2023-04-07T18:00:00Z,34.978,53.411,10.098
2023-04-08T00:00:00Z,43.239,45.795,9.5555
2023-04-08T06:00:00Z,53.405,43.695,14.5005
2023-04-08T12:00:00Z,42.934,53.9,15.6445
2023-04-08T18:00:00Z,27.528,68.011,18.55
2023-04-09T00:00:00Z,30,59.633,8.328
2023-04-09T06:00:00Z,35,53.461,9.704
2023-04-09T12:00:00Z,26.311,65.478,10.594999999999999
2023-04-09T18:00:00Z,23.672,70.883,12.546
