time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,57.65,43.517,1.7109999999999999
2023-04-03T06:00:00Z,59.403,40.196,0.001
2023-04-03T12:00:00Z,45.433,47.689,3.024
2023-04-03T18:00:00Z,37.594,52.817,4.066
2023-04-04T00:00:00Z,49.107,44.355,4.4025
2023-04-04T06:00:00Z,56.418,40.744,1.2905
2023-04-04T12:00:00Z,56.245,42.072,0.096
2023-04-04T18:00:00Z,69.222,41.124,0.22849999999999998
2023-04-05T00:00:00Z,71.294,41.898,0.5800000000000001
2023-04-05T06:00:00Z,69.19,43.292,2.6925
2023-04-05T12:00:00Z,58.929,38.128,0.1265
2023-04-05T18:00:00Z,46.357,35.81,0.0005
2023-04-06T00:00:00Z,53.695,31.145,0.605
2023-04-06T06:00:00Z,52.489,28.25,0.034
2023-04-06T12:00:00Z,40.363,35.191,0.010499999999999999
2023-04-06T18:00:00Z,32.506,44.117,0.027000000000000003
2023-04-07T00:00:00Z,45.675,36.778,2.4145000000000003
2023-04-07T06:00:00Z,50.35,32.5,1.1855
2023-04-07T12:00:00Z,39.973,44.595,1.7014999999999998
2023-04-07T18:00:00Z,33.52,55.396,4.4905
2023-04-08T00:00:00Z,42.65,46.355,3.3449999999999998
2023-04-08T06:00:00Z,52.947,44.528,7.962
2023-04-08T12:00:00Z,41.919,54.106,10.0795
2023-04-08T18:00:00Z,25.962,68.954,12.524000000000001
2023-04-09T00:00:00Z,28.467,60.543,3.1635
2023-04-09T06:00:00Z,32.772,54.822,4.699
2023-04-09T12:00:00Z,26.889,63.572,5.3565000000000005
2023-04-09T18:00:00Z,22.25,72.1,6.8919999999999995
