time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,49.844,48.394,43.6255
2023-04-03T06:00:00Z,51.755,44.855,2.2525
2023-04-03T12:00:00Z,39.9,52.572,8.381
2023-04-03T18:00:00Z,34.155,56.689,14.850999999999999
2023-04-04T00:00:00Z,43.539,49.094,9.1975
2023-04-04T06:00:00Z,50.622,44.639,6.1325
2023-04-04T12:00:00Z,52.578,44.978,4.13
2023-04-04T18:00:00Z,64.161,44.578,4.3085
2023-04-05T00:00:00Z,65.322,45.422,5.461
2023-04-05T06:00:00Z,62.928,47.239,9.099
2023-04-05T12:00:00Z,52.235,42.762,1.7915
2023-04-05T18:00:00Z,41.361,39.905,2.305
2023-04-06T00:00:00Z,47.35,35.678,6.3845
2023-04-06T06:00:00Z,46.272,32.594,4.7915
2023-04-06T12:00:00Z,30.211,47.017,3.859
2023-04-06T18:00:00Z,28.494,48.85,3.3994999999999997
2023-04-07T00:00:00Z,40.35,41.456,10.3565
2023-04-07T06:00:00Z,44.656,37.267,8.700000000000001
2023-04-07T12:00:00Z,29.294,56.022,6.4775
2023-04-07T18:00:00Z,28.846,60.19,9.3005
2023-04-08T00:00:00Z,37.572,51.039,9.312000000000001
2023-04-08T06:00:00Z,45.883,48.961,14.855
2023-04-08T12:00:00Z,32.083,64.15,14.063500000000001
2023-04-08T18:00:00Z,22.522,74.055,30.0785
2023-04-09T00:00:00Z,24.728,65.822,9.139
2023-04-09T06:00:00Z,28.856,59.355,9.187999999999999
2023-04-09T12:00:00Z,21.834,71.85,12.863499999999998
2023-04-09T18:00:00Z,20.811,75.822,14.9295
