time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,55.083,43.072,6.309
2023-04-03T06:00:00Z,57.105,39.894,3.3449999999999998
2023-04-03T12:00:00Z,51.594,42.644,9.754999999999999
2023-04-03T18:00:00Z,42.728,48.1,9.0175
2023-04-04T00:00:00Z,51.283,42.128,11.2625
2023-04-04T06:00:00Z,57.917,38.645,6.926
2023-04-04T12:00:00Z,60.239,38.311,4.0969999999999995
2023-04-04T18:00:00Z,69.056,38.444,4.135
2023-04-05T00:00:00Z,72.472,39.211,4.718
2023-04-05T06:00:00Z,70.594,40.852,8.081
2023-04-05T12:00:00Z,63.239,35.245,2.05
2023-04-05T18:00:00Z,50.478,32.011,2.575
2023-04-06T00:00:00Z,54.817,28.794,6.198
2023-04-06T06:00:00Z,53.083,26.683,4.711
2023-04-06T12:00:00Z,44.444,32.208,4.131
2023-04-06T18:00:00Z,36.057,40.288,4.2705
2023-04-07T00:00:00Z,45.016,35.489,11.3005
2023-04-07T06:00:00Z,50.361,30.6,8.161
2023-04-07T12:00:00Z,44.678,40.561,7.8295
2023-04-07T18:00:00Z,36.656,51.55,10.229500000000002
2023-04-08T00:00:00Z,44.328,43.405,8.367
2023-04-08T06:00:00Z,54.089,41.683,14.963000000000001
2023-04-08T12:00:00Z,47.311,50.811,16.0415
2023-04-08T18:00:00Z,27.35,67.139,17.531
2023-04-09T00:00:00Z,26.567,61.467,8.421
2023-04-09T06:00:00Z,30.523,54.8,9.782499999999999
2023-04-09T12:00:00Z,27.233,61.956,11.036
2023-04-09T18:00:00Z,23.684,69.378,14.4295
