time_stamp,humidity,temperature,pm2.5_atm
2023-04-03T00:00:00Z,56,44.656,5.4875
2023-04-03T06:00:00Z,58.198,41.089,2.8520000000000003
2023-04-03T12:00:00Z,48.787,47.87,8.868500000000001
2023-04-03T18:00:00Z,41.501,53.085,9.115
2023-04-04T00:00:00Z,51.097,44.354,10.794
2023-04-04T06:00:00Z,58.338,39.73,7.5565
2023-04-04T12:00:00Z,58.663,40.699,5.0329999999999995
2023-04-04T18:00:00Z,70.45,40.779,5.073499999999999
2023-04-05T00:00:00Z,73.354,41.078,5.6085
2023-04-05T06:00:00Z,73.468,41.368,9.296
2023-04-05T12:00:00Z,61.633,38.817,2.0615
2023-04-05T18:00:00Z,47.6,37.394,2.518
2023-04-06T00:00:00Z,53.789,32.628,6.709
2023-04-06T06:00:00Z,52.856,29.083,4.9365000000000006
2023-04-06T12:00:00Z,35.054,46.574,3.961
2023-04-06T18:00:00Z,32.349,48.128,3.8765
2023-04-07T00:00:00Z,44.667,38.407,7.611000000000001
2023-04-07T06:00:00Z,47.342,34.003,7.7905
2023-04-07T12:00:00Z,37.933,46.788,7.368
2023-04-07T18:00:00Z,35.847,52.893,10.5305
2023-04-08T00:00:00Z,41.893,46.448,9.492
2023-04-08T06:00:00Z,53.071,44.103,14.6915
2023-04-08T12:00:00Z,40.118,57.337,15.092
2023-04-08T18:00:00Z,27.562,67.704,16.426000000000002
2023-04-09T00:00:00Z,28.643,61.614,8.4575
2023-04-09T06:00:00Z,31.447,56.108,8.7635
2023-04-09T12:00:00Z,23.391,70.683,9.942499999999999
2023-04-09T18:00:00Z,23.336,73.398,13.209
