time_stamp,humidity,temperature,pm2.5_atm
2023-10-02T00:00:00Z,,,9.2125
2023-10-02T06:00:00Z,,,10.254000000000001
2023-10-02T12:00:00Z,,,12.5485
2023-10-02T18:00:00Z,,,14.690999999999999
2023-10-03T00:00:00Z,,,16.75
2023-10-03T06:00:00Z,,,15.7535
2023-10-03T12:00:00Z,,,16.5895
2023-10-03T18:00:00Z,,,16.795
2023-10-04T00:00:00Z,,,18.5
2023-10-04T06:00:00Z,,,2.071
2023-10-04T12:00:00Z,,,1.643
2023-10-04T18:00:00Z,,,0.2185
2023-10-05T00:00:00Z,,,3.317
2023-10-05T06:00:00Z,,,2.8975
2023-10-05T12:00:00Z,,,1.7825
2023-10-05T18:00:00Z,,,1.6555
2023-10-06T00:00:00Z,,,2.9115
2023-10-06T06:00:00Z,,,2.9245
2023-10-06T12:00:00Z,,,0.5175
2023-10-06T18:00:00Z,,,0.366
2023-10-07T00:00:00Z,,,0.7064999999999999
2023-10-07T06:00:00Z,,,0.2195
2023-10-07T12:00:00Z,,,1.3010000000000002
2023-10-07T18:00:00Z,,,1.881
2023-10-08T00:00:00Z,,,17.7175
2023-10-08T06:00:00Z,,,8.3705
2023-10-08T12:00:00Z,,,4.196
2023-10-08T18:00:00Z,,,12.869
