time_stamp,humidity,temperature,pm2.5_atm
2023-10-02T00:00:00Z,37.189,85.644,1668.3955
2023-10-02T06:00:00Z,45.444,78.122,1670.0065
2023-10-02T12:00:00Z,42.996,83.156,1658.0865
2023-10-02T18:00:00Z,28.172,96.061,1563.8185
2023-10-03T00:00:00Z,37.642,85.111,1670.792
2023-10-03T06:00:00Z,46.025,78.745,1671.683
2023-10-03T12:00:00Z,44.112,82.417,1667.821
2023-10-03T18:00:00Z,32.767,91.061,1628.19
2023-10-04T00:00:00Z,62.336,76.293,1672.961
2023-10-04T06:00:00Z,64.6,71.606,1666.5964999999999
2023-10-04T12:00:00Z,58.222,71.745,1666.497
2023-10-04T18:00:00Z,48.678,70.572,1666.641
2023-10-05T00:00:00Z,56.911,64.817,1669.1284999999998
2023-10-05T06:00:00Z,55.434,62.95,1666.9315000000001
2023-10-05T12:00:00Z,46.372,67.178,1666.487
2023-10-05T18:00:00Z,37.8,68.139,1666.737
2023-10-06T00:00:00Z,51.931,60.365,1666.983
2023-10-06T06:00:00Z,47.005,57.083,1678.011
2023-10-06T12:00:00Z,59.939,53.994,1719.4375
2023-10-06T18:00:00Z,43.85,61.311,1665.976
2023-10-07T00:00:00Z,46.056,57.145,1675.463
2023-10-07T06:00:00Z,54.455,54.306,1718.3975
2023-10-07T12:00:00Z,46.447,57.028,1689.6645
2023-10-07T18:00:00Z,37.433,61.233,1666.841
2023-10-08T00:00:00Z,48.755,58.083,1673.934
2023-10-08T06:00:00Z,49.784,57.133,1680.9924999999998
2023-10-08T12:00:00Z,41.572,60.661,1673.1235000000001
2023-10-08T18:00:00Z,29.145,67.261,1666.7935
