time_stamp,humidity,temperature,pm2.5_atm
2023-10-02T00:00:00Z,34.478,83.728,8.885
2023-10-02T06:00:00Z,42.539,76.272,10.755
2023-10-02T12:00:00Z,37.366,84.75,13.193999999999999
2023-10-02T18:00:00Z,25.794,94.322,15.3675
2023-10-03T00:00:00Z,34.245,83.372,16.4785
2023-10-03T06:00:00Z,43.45,76.733,16.4045
2023-10-03T12:00:00Z,39.633,82.656,17.427999999999997
2023-10-03T18:00:00Z,29.928,89.783,17.758
2023-10-04T00:00:00Z,56.659,75.25,21.1605
2023-10-04T06:00:00Z,60.667,70.094,3.3585
2023-10-04T12:00:00Z,54.422,70.898,2.9770000000000003
2023-10-04T18:00:00Z,43.961,70.678,1.6135
2023-10-05T00:00:00Z,51.839,63.95,4.9635
2023-10-05T06:00:00Z,51.811,61.589,4.159
2023-10-05T12:00:00Z,39,70.694,4.1715
2023-10-05T18:00:00Z,32.211,68.85,4.949999999999999
2023-10-06T00:00:00Z,45.528,60.739,25.7975
2023-10-06T06:00:00Z,42.578,57.211,412.301
2023-10-06T12:00:00Z,51,55.8,1361.9245
2023-10-06T18:00:00Z,40.306,62.517,249.81900000000002
2023-10-07T00:00:00Z,42.139,56.994,426.61749999999995
2023-10-07T06:00:00Z,50.211,54.016,1868.052
2023-10-07T12:00:00Z,39.189,61.461,815.2885
2023-10-07T18:00:00Z,32.7,62.372,113.7255
2023-10-08T00:00:00Z,44.378,55.855,1168.717
2023-10-08T06:00:00Z,47.428,54.267,1538.676
2023-10-08T12:00:00Z,38.572,61.167,668.496
2023-10-08T18:00:00Z,27.256,66.672,7.192500000000001
