time_stamp,humidity,temperature,pm2.5_atm
2023-10-02T00:00:00Z,,,8.338999999999999
2023-10-02T06:00:00Z,,,10.3655
2023-10-02T12:00:00Z,,,13.1425
2023-10-02T18:00:00Z,,,13.061
2023-10-03T00:00:00Z,,,15.926
2023-10-03T06:00:00Z,,,16.0595
2023-10-03T12:00:00Z,,,17.1075
2023-10-03T18:00:00Z,,,16.082
2023-10-04T00:00:00Z,,,17.5885
2023-10-04T06:00:00Z,,,1.728
2023-10-04T12:00:00Z,,,1.687
2023-10-04T18:00:00Z,,,0.257
2023-10-05T00:00:00Z,,,3.354
2023-10-05T06:00:00Z,,,3.5004999999999997
2023-10-05T12:00:00Z,,,1.8755000000000002
2023-10-05T18:00:00Z,,,1.3824999999999998
2023-10-06T00:00:00Z,,,2.831
2023-10-06T06:00:00Z,,,3.0225
2023-10-06T12:00:00Z,,,0.5
2023-10-06T18:00:00Z,,,0.317
2023-10-07T00:00:00Z,,,0.32
2023-10-07T06:00:00Z,,,0.299
2023-10-07T12:00:00Z,,,1.4165
2023-10-07T18:00:00Z,,,1.9340000000000002
2023-10-08T00:00:00Z,,,10.461500000000001
2023-10-08T06:00:00Z,,,9.805
2023-10-08T12:00:00Z,,,5.474
2023-10-08T18:00:00Z,,,1.8920000000000001
