time_stamp,humidity,temperature,pm2.5_atm
2023-10-02T00:00:00Z,37.667,83.422,8.1425
2023-10-02T06:00:00Z,50.572,75.011,11.088000000000001
2023-10-02T12:00:00Z,47.589,78.794,13.329
2023-10-02T18:00:00Z,30.595,90.322,14.3595
2023-10-03T00:00:00Z,39.695,82.395,16.7205
2023-10-03T06:00:00Z,49.019,76.545,17.142000000000003
2023-10-03T12:00:00Z,49.061,77.689,18.115000000000002
2023-10-03T18:00:00Z,35.583,86.483,17.6915
2023-10-04T00:00:00Z,66.678,72.783,18.9895
2023-10-04T06:00:00Z,68.072,68.195,1.762
2023-10-04T12:00:00Z,62.844,67.767,2.7110000000000003
2023-10-04T18:00:00Z,53.844,66.756,0.38349999999999995
2023-10-05T00:00:00Z,59.594,61.911,3.949
2023-10-05T06:00:00Z,58.572,59.8,3.1445
2023-10-05T12:00:00Z,51.428,63.255,2.8754999999999997
2023-10-05T18:00:00Z,41.844,64.7,1.612
2023-10-06T00:00:00Z,55.928,57.416,2.959
2023-10-06T06:00:00Z,51.361,53.805,3.2225
2023-10-06T12:00:00Z,67.544,50.928,0.627
2023-10-06T18:00:00Z,49.594,58.6,0.238
2023-10-07T00:00:00Z,51.467,54.683,0.16849999999999998
2023-10-07T06:00:00Z,60.716,51.072,0.27149999999999996
2023-10-07T12:00:00Z,53.505,52.878,1.2665
2023-10-07T18:00:00Z,44.045,56.578,1.9235
2023-10-08T00:00:00Z,52.389,54.078,11.989999999999998
2023-10-08T06:00:00Z,55.173,53.228,9.966999999999999
2023-10-08T12:00:00Z,47.878,56.322,5.013
2023-10-08T18:00:00Z,34.9,62.995,1.9
