time_stamp,humidity,temperature,pm2.5_atm
2023-10-02T00:00:00Z,35.478,85.594,6.1065000000000005
2023-10-02T06:00:00Z,43.728,77.933,6.526
2023-10-02T12:00:00Z,43.478,80.611,9.779
2023-10-02T18:00:00Z,28.194,93.289,11.235
2023-10-03T00:00:00Z,36.184,84.911,16.5535
2023-10-03T06:00:00Z,44.755,78.172,15.0845
2023-10-03T12:00:00Z,45.245,79.839,17.3215
2023-10-03T18:00:00Z,33,89.078,17.118499999999997
2023-10-04T00:00:00Z,59.6,75.461,17.8455
2023-10-04T06:00:00Z,61.856,70.695,0.027000000000000003
2023-10-04T12:00:00Z,57.078,70.272,0.022
2023-10-04T18:00:00Z,48.7,68.706,0
2023-10-05T00:00:00Z,55.117,63.994,0.131
2023-10-05T06:00:00Z,52.289,62.722,0.0625
2023-10-05T12:00:00Z,47.911,64.456,0.038500000000000006
2023-10-05T18:00:00Z,38.983,65.667,0.0095
2023-10-06T00:00:00Z,52.533,58.55,0.241
2023-10-06T06:00:00Z,47.683,55.266,0.159
2023-10-06T12:00:00Z,59.967,52.283,0
2023-10-06T18:00:00Z,45.294,59.206,0.001
2023-10-07T00:00:00Z,47.56,55.477,0
2023-10-07T06:00:00Z,56.328,52.361,0
2023-10-07T12:00:00Z,49.995,53.6,0
2023-10-07T18:00:00Z,39.662,58.195,0.8734999999999999
2023-10-08T00:00:00Z,47.728,56.517,16.8565
2023-10-08T06:00:00Z,52.044,54.606,5.8415
2023-10-08T12:00:00Z,45.35,56.284,1.032
2023-10-08T18:00:00Z,30.983,63.028,0.018
