time_stamp,humidity,temperature,pm2.5_atm
2023-10-02T00:00:00Z,34.683,86.039,1665.1295
2023-10-02T06:00:00Z,40.144,79.644,1667.4695
2023-10-02T12:00:00Z,35.889,86.639,1647.6755
2023-10-02T18:00:00Z,22.8,98.678,1576.8239999999998
2023-10-03T00:00:00Z,34.884,85.339,1670.8
2023-10-03T06:00:00Z,40.05,80.661,1672.238
2023-10-03T12:00:00Z,38.516,83.767,1671.377
2023-10-03T18:00:00Z,29.994,90.95,1636.587
2023-10-04T00:00:00Z,55.911,76.428,1672.4555
2023-10-04T06:00:00Z,57.911,71.716,1663.8875
2023-10-04T12:00:00Z,51.611,71.889,1663.8585
2023-10-04T18:00:00Z,44.122,71.133,1663.85
2023-10-05T00:00:00Z,51.133,65.739,1663.704
2023-10-05T06:00:00Z,48.322,64.544,1663.6709999999998
2023-10-05T12:00:00Z,39.039,70.378,1663.691
2023-10-05T18:00:00Z,33.494,70.343,1663.5865
2023-10-06T00:00:00Z,47.859,60.577,1663.6345000000001
2023-10-06T06:00:00Z,44.283,57.011,1663.4625
2023-10-06T12:00:00Z,55.933,54.883,1663.409
2023-10-06T18:00:00Z,36.411,65.35,1663.508
2023-10-07T00:00:00Z,43.439,57.678,1663.523
2023-10-07T06:00:00Z,50.255,54.872,1663.413
2023-10-07T12:00:00Z,39.594,60.122,1663.458
2023-10-07T18:00:00Z,33.544,62.266,1663.624
2023-10-08T00:00:00Z,44.328,59.144,1671.2155
2023-10-08T06:00:00Z,45.322,58.033,1667.2735
2023-10-08T12:00:00Z,36.228,64.05,1664.149
2023-10-08T18:00:00Z,23.828,73.496,376.32800000000003
