time_stamp,humidity,temperature,pm2.5_atm
2023-10-02T00:00:00Z,36.14,84.694,1667.576
2023-10-02T06:00:00Z,46.705,76.346,1667.7555
2023-10-02T12:00:00Z,45.733,79.511,1668.3680000000002
2023-10-02T18:00:00Z,30.711,91.128,1668.53
2023-10-03T00:00:00Z,37.844,83.594,1669.3645
2023-10-03T06:00:00Z,47.411,77.011,1669.209
2023-10-03T12:00:00Z,47.139,78.761,1669.3805
2023-10-03T18:00:00Z,34.916,87.628,1669.219
2023-10-04T00:00:00Z,61.533,74.739,1669.6515000000002
2023-10-04T06:00:00Z,63.089,70.255,1666.1675
2023-10-04T12:00:00Z,58.15,69.894,1666.2355
2023-10-04T18:00:00Z,50.133,68.805,1666.0715
2023-10-05T00:00:00Z,55.956,63.841,1666.456
2023-10-05T06:00:00Z,54.189,62.139,1666.2479999999998
2023-10-05T12:00:00Z,48.808,64.211,1666.0415
2023-10-05T18:00:00Z,40.623,65.034,1666.1139999999998
2023-10-06T00:00:00Z,53.994,58.367,1666.473
2023-10-06T06:00:00Z,49.094,54.9,1666.5475
2023-10-06T12:00:00Z,63.144,51.933,1679.0875
2023-10-06T18:00:00Z,45.406,59.05,1666.064
2023-10-07T00:00:00Z,48.822,54.972,1666.2820000000002
2023-10-07T06:00:00Z,58.089,51.611,1672.7295000000001
2023-10-07T12:00:00Z,50.411,53.311,1671.639
2023-10-07T18:00:00Z,40.739,58.145,1666.1399999999999
2023-10-08T00:00:00Z,49.895,55.578,1668.9565
2023-10-08T06:00:00Z,51.345,54.067,1667.7055
2023-10-08T12:00:00Z,45.444,57.178,1666.6370000000002
2023-10-08T18:00:00Z,32.672,63.639,1666.4075
