time_stamp,humidity,temperature,pm2.5_atm
2023-10-02T00:00:00Z,28.978,89.00800000000001,4.7245
2023-10-02T06:00:00Z,35.980999999999995,82.4725,7.4254999999999995
2023-10-02T12:00:00Z,33.2165,88.3165,9.176
2023-10-02T18:00:00Z,23.633499999999998,95.5555,9.6295
2023-10-03T00:00:00Z,29.869,88.34700000000001,11.377500000000001
2023-10-03T06:00:00Z,38.05,82.02799999999999,11.908
2023-10-03T12:00:00Z,37.1025,84.384,12.9355
2023-10-03T18:00:00Z,29.683500000000002,90.2055,12.3045
2023-10-04T00:00:00Z,53.5165,77.7165,12.6445
2023-10-04T06:00:00Z,55.339,73.0835,0.989
2023-10-04T12:00:00Z,50.723,72.88149999999999,0.9055
2023-10-04T18:00:00Z,43.0945,71.792,0.0615
2023-10-05T00:00:00Z,46.0055,68.55799999999999,1.167
2023-10-05T06:00:00Z,45.4775,66.00550000000001,1.2510000000000001
2023-10-05T12:00:00Z,37.5975,71.842,0.872
2023-10-05T18:00:00Z,33.844,69.55799999999999,0.6025
2023-10-06T00:00:00Z,45.4555,62.5385,1.791
2023-10-06T06:00:00Z,40.953,58.7585,1.7285000000000001
2023-10-06T12:00:00Z,52.0055,56.599999999999994,0.227
2023-10-06T18:00:00Z,35.208,64.5445,0.066
2023-10-07T00:00:00Z,39.342,60.0475,0.3785
2023-10-07T06:00:00Z,46.611,57.108000000000004,0.271
2023-10-07T12:00:00Z,37.805499999999995,61.489000000000004,0.5519999999999999
2023-10-07T18:00:00Z,32.385999999999996,63.452999999999996,2.2655
2023-10-08T00:00:00Z,38.172,61.599999999999994,8.6135
2023-10-08T06:00:00Z,39.2915,60.0945,5.0865
2023-10-08T12:00:00Z,31.875,66.564,3.1135
2023-10-08T18:00:00Z,24.1475,69.7645,1.189
