time_stamp,humidity,temperature,pm2.5_atm
2023-10-02T00:00:00Z,33.023,84.483,9.471499999999999
2023-10-02T06:00:00Z,42.75,76.028,11.167
2023-10-02T12:00:00Z,37.003,84.603,13.354
2023-10-02T18:00:00Z,21.022,100.083,13.85
2023-10-03T00:00:00Z,34.25,83.528,17.154
2023-10-03T06:00:00Z,44.639,76.273,17.025
2023-10-03T12:00:00Z,40.239,81.622,17.6295
2023-10-03T18:00:00Z,27.2,93,17.0855
2023-10-04T00:00:00Z,61.172,73.439,19.668
2023-10-04T06:00:00Z,63.05,69.022,1.8835
2023-10-04T12:00:00Z,55.217,69.733,1.794
2023-10-04T18:00:00Z,46.956,68.444,0.4005
2023-10-05T00:00:00Z,52.694,63.294,3.2365
2023-10-05T06:00:00Z,51.434,61.422,3.417
2023-10-05T12:00:00Z,42.372,67.2,2.0665
2023-10-05T18:00:00Z,32.989,69.681,1.5605
2023-10-06T00:00:00Z,51.75,57.278,4.0635
2023-10-06T06:00:00Z,47.8,53.639,3.5575
2023-10-06T12:00:00Z,60.478,51.644,0.5875
2023-10-06T18:00:00Z,39.556,61.722,0.386
2023-10-07T00:00:00Z,47.194,53.766,0.5715
2023-10-07T06:00:00Z,56.644,50.622,0.4425
2023-10-07T12:00:00Z,44.633,55.922,1.5225
2023-10-07T18:00:00Z,34.694,60.195,2.653
2023-10-08T00:00:00Z,45.567,54.994,15.219000000000001
2023-10-08T06:00:00Z,47.911,53.616,10.4045
2023-10-08T12:00:00Z,39.75,60.1,4.5435
2023-10-08T18:00:00Z,24.294,71.272,2.176
