time_stamp,humidity,temperature,pm2.5_atm
2023-10-02T00:00:00Z,34.722,84.85,4.846
2023-10-02T06:00:00Z,46.628,75.678,6.016
2023-10-02T12:00:00Z,44.611,80.422,7.5955
2023-10-02T18:00:00Z,21.978,101.083,7.569
2023-10-03T00:00:00Z,37.027,83.422,9.211
2023-10-03T06:00:00Z,47.35,76.272,9.448500000000001
2023-10-03T12:00:00Z,44.884,79.956,9.834
2023-10-03T18:00:00Z,29.922,91.589,9.4965
2023-10-04T00:00:00Z,63.861,73.65,10.83
2023-10-04T06:00:00Z,66.294,69.155,1.053
2023-10-04T12:00:00Z,58.161,70.039,1.1425
2023-10-04T18:00:00Z,48.745,68.95,0.47850000000000004
2023-10-05T00:00:00Z,55.539,63.489,1.889
2023-10-05T06:00:00Z,54.039,61.433,1.7395
2023-10-05T12:00:00Z,48.272,64.956,1.204
2023-10-05T18:00:00Z,36.039,69.112,0.9285
2023-10-06T00:00:00Z,54.528,58.228,1.6915
2023-10-06T06:00:00Z,49.578,54.639,1.797
2023-10-06T12:00:00Z,62.716,52.145,0.38
2023-10-06T18:00:00Z,40.994,63.222,0.16449999999999998
2023-10-07T00:00:00Z,48.872,54.633,0.23900000000000002
2023-10-07T06:00:00Z,58.578,51.283,0.179
2023-10-07T12:00:00Z,51.317,53.75,0.852
2023-10-07T18:00:00Z,37.255,60.917,1.2345
2023-10-08T00:00:00Z,48.694,56,9.5665
2023-10-08T06:00:00Z,52.611,54.128,4.407
2023-10-08T12:00:00Z,46.233,57.755,2.851
2023-10-08T18:00:00Z,25.922,71.5,1.1285
