time_stamp,humidity,temperature,pm2.5_atm
2023-10-02T00:00:00Z,36.645,87.244,9.375499999999999
2023-10-02T06:00:00Z,44.361,80.117,16.602
2023-10-02T12:00:00Z,43.822,82.811,19.114
2023-10-02T18:00:00Z,30.117,93.778,15.0375
2023-10-03T00:00:00Z,36.461,86.928,18.106
2023-10-03T06:00:00Z,45.911,80.206,21.215
2023-10-03T12:00:00Z,44.5,82.412,23.908
2023-10-03T18:00:00Z,33.989,90.678,20.5705
2023-10-04T00:00:00Z,60.267,77.806,21.157
2023-10-04T06:00:00Z,63.556,72.588,2.085
2023-10-04T12:00:00Z,57.75,72.5,2.2775
2023-10-04T18:00:00Z,49.556,71.439,0.6065
2023-10-05T00:00:00Z,54.606,67.472,4.872999999999999
2023-10-05T06:00:00Z,50.983,65.972,3.5359999999999996
2023-10-05T12:00:00Z,46.45,67.961,2.4005
2023-10-05T18:00:00Z,39.889,68.511,7.121
2023-10-06T00:00:00Z,51.839,63.522,4.795
2023-10-06T06:00:00Z,45.831,59.381,3.6405000000000003
2023-10-06T12:00:00Z,59.567,56.678,0.9530000000000001
2023-10-06T18:00:00Z,44.933,62.239,0.679
2023-10-07T00:00:00Z,45.739,59.695,0.7075
2023-10-07T06:00:00Z,53.611,56.805,0.8395
2023-10-07T12:00:00Z,46.589,58.444,2.0525
2023-10-07T18:00:00Z,38.983,62.072,3.518
2023-10-08T00:00:00Z,44.528,60.389,14.913499999999999
2023-10-08T06:00:00Z,47.033,59.333,10.94
2023-10-08T12:00:00Z,41.117,60.973,5.3625
2023-10-08T18:00:00Z,30.522,66.122,2.572
