time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,49.367,42.367,7.9544999999999995
2023-10-28T01:00:00Z,48.8,41.4,11.458
2023-10-28T02:00:00Z,46.9,41.767,16.1475
2023-10-28T03:00:00Z,45.267,42.3,11.586500000000001
2023-10-28T04:00:00Z,43.233,42.5,18.4045
2023-10-28T05:00:00Z,42.767,42.567,17.43
2023-10-28T06:00:00Z,44.666,40.434,11.9905
2023-10-28T07:00:00Z,40.567,41.333,11.1445
2023-10-28T08:00:00Z,39.867,40.633,17.215
2023-10-28T09:00:00Z,39.767,40.267,23.596
2023-10-28T10:00:00Z,38.566,39.9,14.646999999999998
2023-10-28T11:00:00Z,37.966,40.767,16.8795
2023-10-28T12:00:00Z,37.334,41.067,19.664
2023-10-28T13:00:00Z,38.267,40.833,21.939
2023-10-28T14:00:00Z,37.067,42.034,23.938499999999998
2023-10-28T15:00:00Z,37.267,41.933,27.186999999999998
2023-10-28T16:00:00Z,36.633,43.433,27.712
2023-10-28T17:00:00Z,34.633,44.933,26.317999999999998
2023-10-28T18:00:00Z,34.433,44.867,25.497
2023-10-28T19:00:00Z,33.934,45.534,26.147
2023-10-28T20:00:00Z,34.8,44.6,28.649
2023-10-28T21:00:00Z,33.466,44.967,27.896
2023-10-28T22:00:00Z,35.067,44,29.532
2023-10-28T23:00:00Z,36.034,43.166,27.297
2023-10-29T00:00:00Z,38.834,42.067,34.7375
2023-10-29T01:00:00Z,40.266,42.4,39.589
2023-10-29T02:00:00Z,44.466,41,42.2055
2023-10-29T03:00:00Z,42.8,42.5,41.797
2023-10-29T04:00:00Z,36.266,43.834,40.777
2023-10-29T05:00:00Z,36.933,42.8,41.008
2023-10-29T06:00:00Z,38.234,41.834,38.6885
2023-10-29T07:00:00Z,37.9,41.933,38.025
2023-10-29T08:00:00Z,37.533,41.9,36.9465
2023-10-29T09:00:00Z,37.367,42.133,36.9465
2023-10-29T10:00:00Z,37.566,41.8,35.4165
2023-10-29T11:00:00Z,40.167,40.166,32.7775
2023-10-29T12:00:00Z,41.367,39.867,31.072499999999998
2023-10-29T13:00:00Z,41.367,40.133,33.0935
2023-10-29T14:00:00Z,43.034,39.466,31.8945
2023-10-29T15:00:00Z,38.5,41.133,26.317500000000003
2023-10-29T16:00:00Z,35.367,42.4,19.683999999999997
2023-10-29T17:00:00Z,29.8,45.767,13.185500000000001
2023-10-29T18:00:00Z,26.333,49.767,11.36
2023-10-29T19:00:00Z,24.267,49.567,8.2625
2023-10-29T20:00:00Z,22.966,48.034,5.8835
2023-10-29T21:00:00Z,23.067,47.633,4.87
2023-10-29T22:00:00Z,23.834,45.8,4.493
2023-10-29T23:00:00Z,23.7,45.133,3.7495000000000003
2023-10-30T00:00:00Z,27.466,44.867,5.85
2023-10-30T01:00:00Z,33.2,42.367,13.829
2023-10-30T02:00:00Z,33.1,42.034,16.056
2023-10-30T03:00:00Z,32.633,40.858,14.658000000000001
2023-10-30T04:00:00Z,33.5,40.367,15.36
2023-10-30T05:00:00Z,35.733,39.534,16.866
2023-10-30T06:00:00Z,36.367,39.233,17.7035
2023-10-30T07:00:00Z,38.466,38.133,18.335
2023-10-30T08:00:00Z,41.466,35.667,17.772
2023-10-30T09:00:00Z,43.534,34.767,18.616
2023-10-30T10:00:00Z,45.434,34.267,20.5995
2023-10-30T11:00:00Z,45.9,33.9,19.494500000000002
2023-10-30T12:00:00Z,44.433,34.8,19.436
2023-10-30T13:00:00Z,47.567,33.633,22.477
2023-10-30T14:00:00Z,46.733,34.467,21.3495
2023-10-30T15:00:00Z,43.2,37.133,20.215
2023-10-30T16:00:00Z,40.067,39.767,17.0015
2023-10-30T17:00:00Z,36.5,41.966,11.967500000000001
2023-10-30T18:00:00Z,34.933,43.267,9.125499999999999
2023-10-30T19:00:00Z,35.9,43.5,9.2415
2023-10-30T20:00:00Z,37.4,42.767,8.7475
2023-10-30T21:00:00Z,38.2,42.9,8.413
2023-10-30T22:00:00Z,37.534,43.4,7.9175
2023-10-30T23:00:00Z,36.2,43.8,6.79
2023-10-31T00:00:00Z,35,43.267,4.5385
2023-10-31T01:00:00Z,40.2,41.934,3.273
2023-10-31T02:00:00Z,63.133,38.933,4.1905
2023-10-31T03:00:00Z,63.034,39.734,7.1705000000000005
2023-10-31T04:00:00Z,54.7,40.3,19.1735
2023-10-31T05:00:00Z,53.5,38.633,25.5765
2023-10-31T06:00:00Z,54.8,36.9,29.9725
2023-10-31T07:00:00Z,59.767,36.467,13.331499999999998
2023-10-31T08:00:00Z,56.533,37.733,10.2725
2023-10-31T09:00:00Z,52.166,38.034,12.8465
2023-10-31T10:00:00Z,52.233,37.6,11.466
2023-10-31T11:00:00Z,53.834,37.433,8.008
2023-10-31T12:00:00Z,54.467,37.6,9.576
2023-10-31T13:00:00Z,51.333,37.6,9.324000000000002
2023-10-31T14:00:00Z,48.167,36.6,5.755
2023-10-31T15:00:00Z,45.733,37.334,4.954
2023-10-31T16:00:00Z,42.433,39.167,4.572
2023-10-31T17:00:00Z,35.8,43.534,3.5205
2023-10-31T18:00:00Z,29.066,48.133,2.879
2023-10-31T19:00:00Z,27.9,46.8,2.34
2023-10-31T20:00:00Z,29.55,44.659,2.108
2023-10-31T21:00:00Z,30.066,45.233,2.359
2023-10-31T22:00:00Z,30.466,45.334,3.009
2023-10-31T23:00:00Z,31.466,45.567,4.0375
2023-11-01T00:00:00Z,32.7,44.566,6.587
2023-11-01T01:00:00Z,33.8,43.166,9.661999999999999
2023-11-01T02:00:00Z,37.733,40.633,9.838000000000001
2023-11-01T03:00:00Z,43.467,38.034,5.4395
2023-11-01T04:00:00Z,45.633,37.8,5.339499999999999
2023-11-01T05:00:00Z,47.7,35.7,5.877
2023-11-01T06:00:00Z,47.4,35.666,6.23
2023-11-01T07:00:00Z,47.9,35.2,7.6015
2023-11-01T08:00:00Z,51.534,32.534,9.079
2023-11-01T09:00:00Z,55.966,31.1,10.2535
2023-11-01T10:00:00Z,55.7,32.067,11.241
2023-11-01T11:00:00Z,54.666,32.233,12.803999999999998
2023-11-01T12:00:00Z,55.2,32.466,10.9565
2023-11-01T13:00:00Z,52.3,33.834,7.781499999999999
2023-11-01T14:00:00Z,48.7,35.033,5.478
2023-11-01T15:00:00Z,44.567,36.6,4.743
2023-11-01T16:00:00Z,41.133,37.867,4.272
2023-11-01T17:00:00Z,39.2,39,4.24
2023-11-01T18:00:00Z,37.833,39.633,4.3105
2023-11-01T19:00:00Z,36.734,41.133,4.208
2023-11-01T20:00:00Z,35.834,42.566,4.829000000000001
2023-11-01T21:00:00Z,34.817,43.517,4.797000000000001
2023-11-02T21:00:00Z,47.841,48.117,36.481
2023-11-02T22:00:00Z,43.2,48.233,31.667
2023-11-02T23:00:00Z,43.467,48.3,35.3215
2023-11-03T00:00:00Z,41.9,49.033,41.6165
2023-11-03T01:00:00Z,41.966,48.8,41.204
2023-11-03T02:00:00Z,44.5,46.9,46.3855
2023-11-03T03:00:00Z,44.5,48.167,47.164
2023-11-03T04:00:00Z,43.367,48.6,47.253
2023-11-03T05:00:00Z,47.4,46.4,47.22
2023-11-03T06:00:00Z,49.633,45.3,42.1195
2023-11-03T07:00:00Z,46.5,48.133,37.269
2023-11-03T08:00:00Z,45.534,48.8,31.3545
2023-11-03T09:00:00Z,42.933,52,21.121000000000002
2023-11-03T10:00:00Z,44.333,51.567,21.5565
