time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,50.767,43.834,7.5489999999999995
2023-10-28T01:00:00Z,55.078,40.956,8.5915
2023-10-28T02:00:00Z,53.567,40.067,15.844000000000001
2023-10-28T03:00:00Z,51.633,41.7,15.236
2023-10-28T04:00:00Z,51.85,40.933,15.304
2023-10-28T05:00:00Z,47.266,42.434,14.859
2023-10-28T06:00:00Z,49,41.633,13.5615
2023-10-28T07:00:00Z,46.266,41.367,9.967500000000001
2023-10-28T08:00:00Z,45.028,41.147,11.223500000000001
2023-10-28T09:00:00Z,46.019,39.694,18.3415
2023-10-28T10:00:00Z,42.567,41.367,19.0275
2023-10-28T11:00:00Z,44.2,39.358,13.676
2023-10-28T12:00:00Z,45.867,37.466,16.424
2023-10-28T13:00:00Z,43.825,40.392,18.974
2023-10-28T14:00:00Z,42.939,41.753,19.737000000000002
2023-10-28T15:00:00Z,40.617,42.591,21.1485
2023-10-28T16:00:00Z,41.875,43.5,23.549500000000002
2023-10-28T17:00:00Z,39.347,47.736,23.088500000000003
2023-10-28T18:00:00Z,39.645,46.292,23.2125
2023-10-28T19:00:00Z,44.389,43.694,22.2065
2023-10-28T20:00:00Z,40.305,46.764,21.6635
2023-10-28T21:00:00Z,44.166,43.695,24.5095
2023-10-28T22:00:00Z,37.278,46.805,24.1555
2023-10-28T23:00:00Z,40.358,45.584,24.685499999999998
2023-10-29T00:00:00Z,37.35,45.966,22.798499999999997
2023-10-29T01:00:00Z,40,45.166,30.343000000000004
2023-10-29T02:00:00Z,39.934,47.034,32.4415
2023-10-29T03:00:00Z,42.1,44.733,35.0775
2023-10-29T04:00:00Z,47.083,42.166,38.145
2023-10-29T05:00:00Z,44.633,41.934,39.084
2023-10-29T06:00:00Z,46.2,40.148,39.1865
2023-10-29T07:00:00Z,48.225,38.433,38.3565
2023-10-29T08:00:00Z,46.167,38.7,35.061
2023-10-29T09:00:00Z,44.611,40.733,34.2455
2023-10-29T10:00:00Z,44.933,40.017,34.022
2023-10-29T11:00:00Z,43.569,40.675,31.1235
2023-10-29T12:00:00Z,41.183,42.3,28.743000000000002
2023-10-29T13:00:00Z,43.761,40.075,27.436
2023-10-29T14:00:00Z,38.75,45.825,26.740000000000002
