time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,56.5,38.8,9.9875
2023-10-28T01:00:00Z,56.1,38,11.597000000000001
2023-10-28T02:00:00Z,55.933,38,12.6275
2023-10-28T03:00:00Z,54.6,37.867,8.341000000000001
2023-10-28T04:00:00Z,53,37.7,7.827500000000001
2023-10-28T05:00:00Z,53.067,37.5,11.218499999999999
2023-10-28T06:00:00Z,52.367,36.9,10.215
2023-10-28T07:00:00Z,51.8,36,10.1715
2023-10-28T08:00:00Z,51.133,36,11.850999999999999
2023-10-28T09:00:00Z,49.9,35.1,12.6835
2023-10-28T10:00:00Z,50.1,34.933,19.006
2023-10-28T11:00:00Z,49.267,34.466,14.2665
2023-10-28T12:00:00Z,50,34.8,14.068
2023-10-28T13:00:00Z,49.567,35.034,15.9175
2023-10-28T14:00:00Z,47.9,36.1,17.2055
2023-10-28T15:00:00Z,45.9,38.667,18.6665
2023-10-28T16:00:00Z,44.433,40,19.5565
2023-10-28T17:00:00Z,41.3,41.867,19.2115
2023-10-28T18:00:00Z,42.3,40.466,18.595
2023-10-28T19:00:00Z,42.742,40.225,19.7755
2023-10-28T20:00:00Z,42.6,40.4,21.018
2023-10-28T21:00:00Z,43.433,39.8,26.464
2023-10-28T22:00:00Z,44.067,39.166,24.91
2023-10-28T23:00:00Z,44.733,38.1,21.162
2023-10-29T00:00:00Z,46.333,37.767,24.8685
2023-10-29T01:00:00Z,50.442,37.267,26.8155
2023-10-29T02:00:00Z,53.534,36.8,31.6485
2023-10-29T03:00:00Z,52.408,36.967,33.012
2023-10-29T04:00:00Z,53,36,35.179500000000004
2023-10-29T05:00:00Z,54.8,35.4,36.0225
2023-10-29T06:00:00Z,52.9,34.966,32.2715
2023-10-29T07:00:00Z,50.433,34.8,29.156
2023-10-29T08:00:00Z,50.034,34.666,28.691499999999998
2023-10-29T09:00:00Z,50.867,33.966,27.529
2023-10-29T10:00:00Z,51.6,34,27.2295
2023-10-29T11:00:00Z,53.1,33.367,27.185000000000002
2023-10-29T12:00:00Z,54.633,33.1,25.776
2023-10-29T13:00:00Z,54.767,33.7,24.9225
2023-10-29T14:00:00Z,50.833,36.9,23.914
2023-10-29T15:00:00Z,40.7,46,20.854
2023-10-29T16:00:00Z,33.3,48.4,15.2555
2023-10-29T17:00:00Z,32.367,45.834,11.551
2023-10-29T18:00:00Z,31.933,45.167,9.2835
2023-10-29T19:00:00Z,32.867,46.034,8.4925
2023-10-29T20:00:00Z,30.334,46.8,6.538
2023-10-29T21:00:00Z,30.7,44.133,5.7364999999999995
2023-10-29T22:00:00Z,32.8,41.9,4.41
2023-10-29T23:00:00Z,33.233,41.8,4.9239999999999995
2023-10-30T00:00:00Z,33.966,39.666,4.5145
2023-10-30T01:00:00Z,41.034,36.9,8.835
2023-10-30T02:00:00Z,45.166,35.433,15.0045
2023-10-30T03:00:00Z,46,34.133,13.972
2023-10-30T04:00:00Z,46.834,32.933,14.016
2023-10-30T05:00:00Z,48.066,31.934,13.556000000000001
2023-10-30T06:00:00Z,50.233,31.367,14.908
2023-10-30T07:00:00Z,51.8,30.733,15.286
2023-10-30T08:00:00Z,52.767,29.934,14.5125
2023-10-30T09:00:00Z,53.933,29.767,14.7645
2023-10-30T10:00:00Z,55.034,29.434,15.097999999999999
2023-10-30T11:00:00Z,55,29.133,13.828
2023-10-30T12:00:00Z,55.7,29,16.691000000000003
2023-10-30T13:00:00Z,57.9,29.6,19.4195
2023-10-30T14:00:00Z,48.467,37.1,17.382
2023-10-30T15:00:00Z,34.3,46.767,11.724
2023-10-30T16:00:00Z,31.133,49.367,13.2375
2023-10-30T17:00:00Z,34.534,45.367,10.064499999999999
2023-10-30T18:00:00Z,37.9,42.5,8.168500000000002
2023-10-30T19:00:00Z,38.3,42.9,7.031000000000001
2023-10-30T20:00:00Z,38.5,43,8.5825
2023-10-30T21:00:00Z,40.1,42.7,9.4605
2023-10-30T22:00:00Z,40.534,42.166,5.5395
2023-10-30T23:00:00Z,40.767,41.467,4.9265
2023-10-31T00:00:00Z,41.067,40.066,3.1395
2023-10-31T01:00:00Z,40.534,40.133,5.939
2023-10-31T02:00:00Z,54.9,38.633,2.8810000000000002
2023-10-31T03:00:00Z,67.166,37.166,4.593999999999999
2023-10-31T04:00:00Z,63.6,36.433,16.192
2023-10-31T05:00:00Z,63.166,34.8,20.079
2023-10-31T06:00:00Z,61,34,22.813000000000002
2023-10-31T07:00:00Z,64.966,33.466,16.018
2023-10-31T08:00:00Z,68.034,32.7,6.763999999999999
2023-10-31T09:00:00Z,64.933,32.666,10.538
2023-10-31T10:00:00Z,63.166,32.5,9.184000000000001
2023-10-31T11:00:00Z,63.334,32.466,5.9025
2023-10-31T12:00:00Z,64.633,33,6.3945
2023-10-31T13:00:00Z,63.167,33.334,7.8345
2023-10-31T14:00:00Z,56.466,34.867,5.1594999999999995
2023-10-31T15:00:00Z,41.067,45.3,4.083
2023-10-31T16:00:00Z,35.466,47.1,3.477
2023-10-31T17:00:00Z,39.733,41.667,3.4485
2023-10-31T18:00:00Z,39.767,41.733,2.9275
2023-10-31T19:00:00Z,37.867,42.633,2.971
2023-10-31T20:00:00Z,34.4,43.966,2.2415
2023-10-31T21:00:00Z,37.834,41.267,2.7560000000000002
2023-10-31T22:00:00Z,39.834,39.3,5.07
2023-10-31T23:00:00Z,42.767,37.567,12.547
2023-11-01T00:00:00Z,45.9,35.7,22.619500000000002
2023-11-01T01:00:00Z,49.466,34.3,84.547
2023-11-01T02:00:00Z,51.166,33.066,16.109499999999997
2023-11-01T03:00:00Z,54.8,32.633,4.818
2023-11-01T04:00:00Z,56.966,31.9,3.7925
2023-11-01T05:00:00Z,59.034,30.267,4.2330000000000005
2023-11-01T06:00:00Z,61.334,29.466,4.547000000000001
2023-11-01T07:00:00Z,61.466,28.633,23.1925
2023-11-01T08:00:00Z,62.233,27.667,10.736
2023-11-01T09:00:00Z,63.133,27.534,7.1455
2023-11-01T10:00:00Z,62.033,28.966,7.7509999999999994
2023-11-01T11:00:00Z,61.034,28.767,7.6555
2023-11-01T12:00:00Z,61.8,29,12.6035
2023-11-01T13:00:00Z,59.033,30.367,8.424
2023-11-01T14:00:00Z,53.933,33.267,3.41
2023-11-01T15:00:00Z,49.1,35.334,2.614
2023-11-01T16:00:00Z,45.55,37.033,2.5825
2023-11-01T17:00:00Z,43.666,38.233,7.9895
2023-11-01T18:00:00Z,42.167,38.8,3.42
2023-11-01T19:00:00Z,40.933,40.3,3.0025
2023-11-01T20:00:00Z,40,41.3,7.461
2023-11-01T21:00:00Z,39.633,42.166,3.7315
2023-11-01T22:00:00Z,39.334,41.867,4.1765
2023-11-01T23:00:00Z,45.367,39.067,6.0969999999999995
2023-11-02T00:00:00Z,50.267,36.433,7.939
2023-11-02T01:00:00Z,53.767,35.067,15.7595
2023-11-02T02:00:00Z,56.6,34,24.0045
2023-11-02T03:00:00Z,57.783,32.916,19.1425
2023-11-02T04:00:00Z,58.933,32.1,19.4595
2023-11-02T05:00:00Z,60.834,32,23.177500000000002
2023-11-02T06:00:00Z,60.1,31.8,19.6075
2023-11-02T07:00:00Z,60.334,31.9,19.5615
2023-11-02T08:00:00Z,60.4,32.034,16.894
2023-11-02T09:00:00Z,60.534,31.966,16.0565
2023-11-02T10:00:00Z,60.967,31.867,17.5535
2023-11-02T11:00:00Z,60.467,31.966,20.436
2023-11-02T12:00:00Z,60,31.5,18.7755
2023-11-02T13:00:00Z,60.666,32.1,15.831
2023-11-02T14:00:00Z,51.7,40.5,15.817499999999999
2023-11-02T15:00:00Z,38.367,52.534,16.631
2023-11-02T16:00:00Z,39.3,49.434,16.395
2023-11-02T17:00:00Z,43.034,46.8,16.499499999999998
2023-11-02T18:00:00Z,42.1,49.233,23.491
2023-11-02T19:00:00Z,40.367,50.933,23.0045
2023-11-02T20:00:00Z,41.267,50,24.7765
2023-11-02T21:00:00Z,44.7,47.4,26.5225
2023-11-02T22:00:00Z,47.267,44.9,26.881
2023-11-02T23:00:00Z,49.733,43.266,28.349
2023-11-03T00:00:00Z,53.666,41.034,33
2023-11-03T01:00:00Z,55.467,40.1,37.186
2023-11-03T02:00:00Z,57.267,40,38.0245
2023-11-03T03:00:00Z,56.8,40.867,35.956
