time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,100,40.7,11.3635
2023-10-28T01:00:00Z,100,40.3,16.396
2023-10-28T02:00:00Z,100,38.166,11.834
2023-10-28T03:00:00Z,100,37.967,19.0885
2023-10-28T04:00:00Z,100,38.034,10.098
2023-10-28T05:00:00Z,100,38.5,10.6695
2023-10-28T06:00:00Z,97.966,39,13.7595
2023-10-28T07:00:00Z,94.566,38.334,10.1895
2023-10-28T08:00:00Z,93.7,36.767,13.8185
2023-10-28T09:00:00Z,87,36.966,19.250999999999998
2023-10-28T10:00:00Z,91.6,35.067,21.3335
2023-10-28T11:00:00Z,90.833,34.967,21.4425
2023-10-28T12:00:00Z,91,35.267,21.047
2023-10-28T13:00:00Z,94.066,35.666,21.09
2023-10-28T14:00:00Z,89.2,37,25.9805
2023-10-28T15:00:00Z,80.9,38.6,22.2205
2023-10-28T16:00:00Z,80.834,39.3,23.491500000000002
2023-10-28T17:00:00Z,70.367,42,27.3285
2023-10-28T18:00:00Z,69.334,41,25.84
2023-10-28T19:00:00Z,75.1,40.233,26.18
2023-10-28T20:00:00Z,70,41.233,26.1715
2023-10-28T21:00:00Z,69.267,40.9,26.5185
2023-10-28T22:00:00Z,69.9,40.966,27.0985
2023-10-28T23:00:00Z,71.367,40.867,25.326999999999998
2023-10-29T00:00:00Z,74.166,40.3,25.3245
2023-10-29T01:00:00Z,82.8,40,33.9535
2023-10-29T02:00:00Z,91.133,39.867,34.2315
2023-10-29T03:00:00Z,98,39.433,37.4525
2023-10-29T04:00:00Z,100,38,37.286
2023-10-29T05:00:00Z,100,36.433,37.016999999999996
2023-10-29T06:00:00Z,95.166,36.466,34.803
2023-10-29T07:00:00Z,91.5,36.367,35.1155
2023-10-29T08:00:00Z,96.6,35.3,35.658
2023-10-29T09:00:00Z,93.834,35.733,33.9725
2023-10-29T10:00:00Z,99.966,34.7,32.803
2023-10-29T11:00:00Z,100,34.934,33.2825
2023-10-29T12:00:00Z,98.8,35.867,27.8105
2023-10-29T13:00:00Z,97.7,36.8,30.389
2023-10-29T14:00:00Z,78.667,41,28.4105
2023-10-29T15:00:00Z,54.733,45.767,20.945999999999998
2023-10-29T16:00:00Z,43.233,47.966,15.021
2023-10-29T17:00:00Z,37.334,48.534,10.317
2023-10-29T18:00:00Z,35.5,49.933,8.027
2023-10-29T19:00:00Z,38.2,49.233,9.018
2023-10-29T20:00:00Z,36.033,47.5,5.614000000000001
2023-10-29T21:00:00Z,36.3,46.034,3.7785
2023-10-29T22:00:00Z,37.377,45.633,3.9035
2023-10-30T01:00:00Z,71.867,38.166,11.6845
2023-10-30T02:00:00Z,76.334,36.8,18.7435
2023-10-30T03:00:00Z,72.166,35.166,18.181
2023-10-30T04:00:00Z,77.7,34.367,23.9735
2023-10-30T05:00:00Z,84.1,34.167,29.726499999999998
2023-10-30T06:00:00Z,89.133,33.766,30.8235
2023-10-30T07:00:00Z,91.633,33.733,34.593
2023-10-30T08:00:00Z,89.8,33.8,31.933
2023-10-30T09:00:00Z,92.567,33.2,32.246
2023-10-30T10:00:00Z,98.433,32.9,41.1475
2023-10-30T11:00:00Z,100,32.2,35.9095
2023-10-30T12:00:00Z,100,32.034,36.6745
2023-10-30T13:00:00Z,92.967,35.434,32.16
2023-10-30T14:00:00Z,71.533,40.933,23.932000000000002
2023-10-30T15:00:00Z,48.1,45.767,13.015
2023-10-30T16:00:00Z,42.333,48.534,11.3245
2023-10-30T17:00:00Z,39.4,49.367,8.072000000000001
2023-10-30T18:00:00Z,45.9,45.5,7.925000000000001
2023-10-30T19:00:00Z,46.833,46.133,7.000500000000001
2023-10-30T20:00:00Z,50.433,45.1,7.501
2023-10-30T21:00:00Z,56.833,43.933,7.1055
2023-10-30T22:00:00Z,58.966,44.567,6.4355
2023-10-30T23:00:00Z,55.567,44.233,5.9945
2023-10-31T00:00:00Z,55.2,43.2,5.609
2023-10-31T01:00:00Z,54.9,43.5,3.6135
2023-10-31T02:00:00Z,93.3,42.133,13.217500000000001
2023-10-31T03:00:00Z,100,41.034,33.003
2023-10-31T04:00:00Z,100,39.933,33.161
2023-10-31T05:00:00Z,100,38.6,37.2565
2023-10-31T06:00:00Z,100,37.233,48.5325
2023-10-31T07:00:00Z,100,35.067,40.432
2023-10-31T08:00:00Z,100,32.3,39.489000000000004
2023-10-31T09:00:00Z,100,32.767,45.87949999999999
2023-10-31T10:00:00Z,100,33.167,47.5285
2023-10-31T11:00:00Z,100,33.1,45.208999999999996
2023-10-31T12:00:00Z,100,33.633,46.9875
2023-10-31T13:00:00Z,100,35.6,36.038999999999994
2023-10-31T14:00:00Z,98.434,37,17.5155
2023-10-31T15:00:00Z,81.367,40.466,9.551
2023-10-31T16:00:00Z,67.367,42.466,4.939
2023-10-31T17:00:00Z,56.966,44.1,4.015499999999999
2023-10-31T18:00:00Z,47.8,45.166,3.6275
2023-10-31T19:00:00Z,44.7,44.9,3.3289999999999997
2023-10-31T20:00:00Z,45.4,42.6,2.7345
2023-10-31T21:00:00Z,47.666,42,2.739
2023-10-31T22:00:00Z,47.333,41.767,2.98
2023-10-31T23:00:00Z,52.8,40.867,5.484999999999999
2023-11-01T00:00:00Z,55.867,40.034,6.129
2023-11-01T01:00:00Z,58.767,39.1,8.602
2023-11-01T02:00:00Z,64.567,39.133,8.835
2023-11-01T03:00:00Z,84.733,37.433,14.831
2023-11-01T04:00:00Z,96.267,36.4,19.8845
2023-11-01T05:00:00Z,99.733,35.5,12.352500000000001
2023-11-01T06:00:00Z,100,35,18.5775
2023-11-01T07:00:00Z,100,34.334,23.3355
2023-11-01T08:00:00Z,100,33.267,25.3795
2023-11-01T09:00:00Z,100,31.967,43.457
2023-11-01T10:00:00Z,100,31.066,43.775
2023-11-01T11:00:00Z,100,30.233,47.7805
2023-11-01T12:00:00Z,100,30.666,42.814499999999995
2023-11-01T13:00:00Z,100,31.6,43.6055
2023-11-01T14:00:00Z,99.867,33.233,18.6915
2023-11-01T15:00:00Z,89.8,35.166,7.396
2023-11-01T16:00:00Z,78.633,36.733,13.766
2023-11-01T17:00:00Z,72.233,37.767,12.302
2023-11-01T18:00:00Z,64.034,39.2,9.1095
2023-11-01T19:00:00Z,58.267,40.867,6.448
2023-11-01T20:00:00Z,58.867,40.6,4.5575
2023-11-01T21:00:00Z,58.5,41.834,5.024
2023-11-01T22:00:00Z,55.767,43.166,5.5995
2023-11-01T23:00:00Z,56.433,43.3,5.9435
2023-11-02T00:00:00Z,61.467,42.267,9.413
2023-11-02T01:00:00Z,72.166,41,10.1445
2023-11-02T02:00:00Z,75.333,41.466,9.7665
2023-11-02T03:00:00Z,78.933,41.633,15.99
2023-11-02T04:00:00Z,88.4,40.433,20.9005
2023-11-02T05:00:00Z,94.367,40.034,20.5335
2023-11-02T06:00:00Z,97.133,40,25.764499999999998
2023-11-02T07:00:00Z,99.767,39.6,27.176499999999997
