time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,57.633,46.034,22.174999999999997
2023-10-28T01:00:00Z,54.666,44.933,10.565999999999999
2023-10-28T02:00:00Z,53,43.767,12.127
2023-10-28T03:00:00Z,52.267,42.666,15.953500000000002
2023-10-28T04:00:00Z,51.3,42.933,13.29
2023-10-28T05:00:00Z,50.6,43.5,12.364
2023-10-28T06:00:00Z,50.966,43.2,13.0415
2023-10-28T07:00:00Z,49.6,43.167,11.6165
2023-10-28T08:00:00Z,48.233,42.683,13.585
2023-10-28T09:00:00Z,47.966,41.367,17.522
2023-10-28T10:00:00Z,47.666,41.233,21.989
2023-10-28T11:00:00Z,47.267,40.533,18.582
2023-10-28T12:00:00Z,47.466,40.933,19.82
2023-10-28T13:00:00Z,48.3,40.9,20.7085
2023-10-28T14:00:00Z,47.166,41.867,23.995
2023-10-28T15:00:00Z,47.267,42.867,24.306
2023-10-28T16:00:00Z,46.267,43.466,26.1005
2023-10-28T17:00:00Z,44.767,44.5,26.694499999999998
2023-10-28T18:00:00Z,46.7,44.966,30.6485
2023-10-28T19:00:00Z,44.1,45.667,24.794
2023-10-28T20:00:00Z,45.8,46.1,29.682000000000002
2023-10-28T21:00:00Z,43.267,45.834,30.176000000000002
2023-10-28T22:00:00Z,44.966,45.033,31.206
2023-10-28T23:00:00Z,45.5,44.8,30.323
2023-10-29T00:00:00Z,45.367,44,27.8855
2023-10-29T01:00:00Z,47.133,43.7,34.3825
2023-10-29T02:00:00Z,48.534,43.666,38.540000000000006
2023-10-29T03:00:00Z,50,43.334,39.522000000000006
2023-10-29T04:00:00Z,50.433,42.933,40.4255
2023-10-29T05:00:00Z,48.267,42.5,41.5025
2023-10-29T06:00:00Z,47.966,40.934,36.765
2023-10-29T07:00:00Z,47.8,40.367,35.832499999999996
2023-10-29T08:00:00Z,47.633,40.1,34.506
2023-10-29T09:00:00Z,48.166,40.166,35.338499999999996
2023-10-29T10:00:00Z,48.267,40.733,35.884
2023-10-29T11:00:00Z,48.934,40.4,33.813
2023-10-29T12:00:00Z,49.7,40,31.129
2023-10-29T13:00:00Z,49.7,40.566,30.738500000000002
2023-10-29T14:00:00Z,48.334,41.358,29.0855
2023-10-29T15:00:00Z,44.534,42.9,26.961
2023-10-29T16:00:00Z,40.267,45.7,21.816499999999998
2023-10-29T17:00:00Z,34.2,46.834,11.586500000000001
2023-10-29T18:00:00Z,33.833,47.467,9.963000000000001
2023-10-29T19:00:00Z,35.133,48.2,11.8155
2023-10-29T20:00:00Z,33.669,50.014,15.0445
2023-10-29T21:00:00Z,31.167,48.733,6.038
2023-10-29T22:00:00Z,31.9,47.967,6.09
2023-10-29T23:00:00Z,31.633,47.767,22.57
2023-10-30T00:00:00Z,33.966,45.8,8.8155
2023-10-30T01:00:00Z,40,43.666,11.568
2023-10-30T02:00:00Z,44.467,42.166,21.805500000000002
2023-10-30T03:00:00Z,43.034,41.633,17.023
2023-10-30T04:00:00Z,42.867,40.034,16.175
2023-10-30T05:00:00Z,45.1,38.967,17.996000000000002
2023-10-30T06:00:00Z,46.833,38.633,18.6315
2023-10-30T07:00:00Z,47.834,38.166,18.7885
2023-10-30T08:00:00Z,47.834,37.933,17.7875
2023-10-30T09:00:00Z,49.333,37.2,18.1385
2023-10-30T10:00:00Z,51.034,36.966,19.813000000000002
2023-10-30T11:00:00Z,51.1,36.7,19.491999999999997
2023-10-30T12:00:00Z,51.566,36.7,19.207
2023-10-30T13:00:00Z,50.9,37.133,19.7
2023-10-30T14:00:00Z,47.933,39.633,19.39
2023-10-30T15:00:00Z,44.133,40.666,16.157
2023-10-30T16:00:00Z,39.867,43.667,15.4285
2023-10-30T17:00:00Z,38.067,45.9,12.733
2023-10-30T18:00:00Z,39,44.633,10.4895
2023-10-30T19:00:00Z,38.3,46.067,9.586500000000001
2023-10-30T20:00:00Z,37.034,47.067,8.293
2023-10-30T21:00:00Z,37.1,47.733,106.0165
2023-10-30T22:00:00Z,37.767,48,21.7675
2023-10-30T23:00:00Z,36.067,48.334,7.3765
2023-10-31T00:00:00Z,36.3,47.233,4.4190000000000005
2023-10-31T01:00:00Z,36.166,46.6,3.019
2023-10-31T02:00:00Z,55.034,43.3,3.0985
2023-10-31T03:00:00Z,64.1,43.433,4.1594999999999995
2023-10-31T04:00:00Z,61.9,41.8,16.578
2023-10-31T05:00:00Z,61.133,40.333,23.694
2023-10-31T06:00:00Z,59.233,39.2,27.625999999999998
2023-10-31T07:00:00Z,63.567,38.166,21.7295
2023-10-31T08:00:00Z,69.817,35.85,9.15
2023-10-31T09:00:00Z,66.283,35.758,13.96
2023-10-31T10:00:00Z,64.833,35.966,12.0285
2023-10-31T11:00:00Z,66.5,35.633,9.9205
2023-10-31T12:00:00Z,65.1,36.834,10.086500000000001
2023-10-31T13:00:00Z,60.934,37.466,8.118
2023-10-31T14:00:00Z,56.794,36.736,6.803
2023-10-31T15:00:00Z,53,38.233,5.324
2023-10-31T16:00:00Z,49,40.6,4.915
2023-10-31T17:00:00Z,45.666,42.034,4.602
2023-10-31T18:00:00Z,43.5,42.966,3.875
2023-10-31T19:00:00Z,43.4,43.334,4.3454999999999995
2023-10-31T20:00:00Z,41.1,43.933,3.6645
2023-10-31T21:00:00Z,39,44.7,2.9865000000000004
2023-10-31T22:00:00Z,39.133,44.4,3.7
2023-10-31T23:00:00Z,40.9,43.666,5.461499999999999
2023-11-01T00:00:00Z,41.833,42.966,7.5415
2023-11-01T01:00:00Z,42.025,42.733,8.323
2023-11-01T02:00:00Z,43.834,41.967,10.878
2023-11-01T03:00:00Z,49.367,39.534,6.1884999999999994
2023-11-01T04:00:00Z,52,39.167,5.711
2023-11-01T05:00:00Z,52,39,5.4704999999999995
2023-11-01T06:00:00Z,53.1,38.533,6.603999999999999
2023-11-01T07:00:00Z,53.966,37.466,7.6675
2023-11-01T08:00:00Z,54.6,36.633,9.016
2023-11-01T09:00:00Z,54.3,36.367,10.254999999999999
2023-11-01T10:00:00Z,53.2,36.8,10.32
2023-11-01T11:00:00Z,51.867,37.067,10.507
2023-11-01T12:00:00Z,51.6,37,8.682
2023-11-01T13:00:00Z,49.5,37.9,7.337
2023-11-01T14:00:00Z,45.834,39.534,6.3635
2023-11-01T15:00:00Z,41.8,41.267,4.6725
2023-11-01T16:00:00Z,39.734,42.267,4.145
2023-11-01T17:00:00Z,40,42.633,3.556
2023-11-01T18:00:00Z,38.9,43.967,3.9705
2023-11-01T19:00:00Z,37.533,44.8,4.1114999999999995
2023-11-01T20:00:00Z,37.166,46,4.2775
2023-11-01T21:00:00Z,36.334,47.2,4.6995000000000005
2023-11-01T22:00:00Z,37.1,47.867,6.8795
2023-11-01T23:00:00Z,41.267,46.367,8.4845
2023-11-02T00:00:00Z,46.534,44.5,13.900500000000001
2023-11-02T01:00:00Z,49.267,43.166,16.689500000000002
2023-11-02T02:00:00Z,50.767,42.733,20.619
2023-11-02T03:00:00Z,52.466,41.9,21.328
2023-11-02T04:00:00Z,54.033,41.267,20.2805
2023-11-02T05:00:00Z,55.133,40.067,23.322
2023-11-02T06:00:00Z,56.533,40.2,29.0255
2023-11-02T07:00:00Z,56.567,40.033,25.758000000000003
2023-11-02T08:00:00Z,58.5,39.5,26.065
2023-11-02T09:00:00Z,58.267,39.434,26.2365
2023-11-02T10:00:00Z,58.767,39.133,27.3405
2023-11-02T11:00:00Z,59.034,38.7,25.936999999999998
2023-11-02T12:00:00Z,57.834,38.834,26.5605
2023-11-02T13:00:00Z,58.267,39.4,25.1735
2023-11-02T14:00:00Z,55,42.367,23.0955
2023-11-02T15:00:00Z,49.466,45.867,21.311
2023-11-02T16:00:00Z,46.5,48.033,18.539
2023-11-02T17:00:00Z,46.067,48.767,19.911
2023-11-02T18:00:00Z,45.233,50.034,22.8125
2023-11-02T19:00:00Z,44.034,51.567,29.0225
2023-11-02T20:00:00Z,43,52.133,32.627
2023-11-02T21:00:00Z,43.233,52.233,34.7845
2023-11-02T22:00:00Z,43.9,51.833,33.21
2023-11-02T23:00:00Z,44.433,51.233,34.958
2023-11-03T00:00:00Z,48.3,49.433,39.377
2023-11-03T01:00:00Z,51.666,47.9,43.087
2023-11-03T02:00:00Z,53.333,47.367,48.528000000000006
2023-11-03T03:00:00Z,53.867,47.567,47.631
2023-11-03T04:00:00Z,54.767,47.166,45.1635
2023-11-03T05:00:00Z,54.234,47.166,44.292500000000004
2023-11-03T06:00:00Z,54.833,47.6,40.5655
2023-11-03T07:00:00Z,55.367,48.033,39.001000000000005
2023-11-03T08:00:00Z,55.3,48.467,37.876000000000005
2023-11-03T09:00:00Z,54.834,49.267,36.835
2023-11-03T10:00:00Z,55.833,49.3,31.979999999999997
2023-11-03T11:00:00Z,54.534,50.6,22.951999999999998
2023-11-03T12:00:00Z,53.667,51.767,22.121000000000002
2023-11-03T13:00:00Z,55.367,52.1,22.7985
2023-11-03T14:00:00Z,52.766,53.266,24.674
2023-11-03T15:00:00Z,50.3,52.833,36.043
2023-11-03T16:00:00Z,47.767,53.767,40.642
2023-11-03T17:00:00Z,45.9,55.666,41.2235
2023-11-03T18:00:00Z,43.033,57.066,38.192499999999995
2023-11-03T19:00:00Z,39.367,58.734,32.5475
2023-11-03T20:00:00Z,37.2,59.333,25.6435
2023-11-03T21:00:00Z,38.2,58.7,23.4765
2023-11-03T22:00:00Z,39,57,22.139499999999998
2023-11-03T23:00:00Z,41.633,55.233,28.740000000000002
