time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,44.6,46.966,8.1115
2023-10-28T01:00:00Z,44.633,46.433,8.705
2023-10-28T02:00:00Z,44.133,45.4,10.751
2023-10-28T03:00:00Z,43.566,45.067,13.51
2023-10-28T04:00:00Z,43,45,13.434
2023-10-28T05:00:00Z,42.433,44.3,10.4185
2023-10-28T06:00:00Z,43.167,44.334,11.07
2023-10-28T07:00:00Z,41.934,43.534,9.2255
2023-10-28T08:00:00Z,40.933,43,10.7375
2023-10-28T09:00:00Z,40.334,42.5,16.157
2023-10-28T10:00:00Z,40.367,41.4,15.94
2023-10-28T11:00:00Z,40.267,41,13.342500000000001
2023-10-28T12:00:00Z,40.7,41,15.2395
2023-10-28T13:00:00Z,41.633,41,17.765
2023-10-28T14:00:00Z,41.2,41.4,20.158
2023-10-28T15:00:00Z,40.6,42.067,20.134999999999998
2023-10-28T16:00:00Z,40.3,42.666,21.302
2023-10-28T17:00:00Z,39.467,44.1,21.561999999999998
2023-10-28T18:00:00Z,39,44.067,20.6815
2023-10-28T19:00:00Z,38.633,44.367,20.0165
2023-10-28T20:00:00Z,37.933,45,21.168
2023-10-28T21:00:00Z,37.4,45,22.801000000000002
2023-10-28T22:00:00Z,37.867,44.067,23.16
2023-10-28T23:00:00Z,39,44,23.0575
2023-10-29T00:00:00Z,39.133,43.933,23.4645
2023-10-29T01:00:00Z,40.633,44,27.207
2023-10-29T02:00:00Z,42.633,43.7,31.939500000000002
2023-10-29T03:00:00Z,44.1,43.233,33.538
2023-10-29T04:00:00Z,44.834,42.233,35.036500000000004
2023-10-29T05:00:00Z,42.534,41.933,34.4035
2023-10-29T06:00:00Z,42.367,41,32.085
2023-10-29T07:00:00Z,42,40.8,32.0115
2023-10-29T08:00:00Z,42.034,40.133,31.2875
2023-10-29T09:00:00Z,42.733,40.034,30.430500000000002
2023-10-29T10:00:00Z,43.3,40,30.167499999999997
2023-10-29T11:00:00Z,43.633,39.8,28.43
2023-10-29T12:00:00Z,43.933,40,26.1995
2023-10-29T13:00:00Z,44.166,39.933,24.469
2023-10-29T14:00:00Z,44.834,39.733,23.9045
2023-10-29T15:00:00Z,42.667,40.334,22.237000000000002
2023-10-29T16:00:00Z,38.034,42.933,15.1095
2023-10-29T17:00:00Z,34.034,44.966,9.703
2023-10-29T18:00:00Z,32.967,44.966,8.572
2023-10-29T19:00:00Z,33.7,45.633,9.8195
2023-10-29T20:00:00Z,31.366,46.267,6.6195
2023-10-29T21:00:00Z,29.4,46.234,4.483499999999999
2023-10-29T22:00:00Z,28.834,46.867,4.0425
2023-10-29T23:00:00Z,27.566,46.733,3.8695
2023-10-30T00:00:00Z,29.633,45.233,4.398
2023-10-30T01:00:00Z,34.567,43.767,8.974499999999999
2023-10-30T02:00:00Z,37,42.133,13.945
2023-10-30T03:00:00Z,36.166,41.166,13.408999999999999
2023-10-30T04:00:00Z,37.066,40.233,12.763000000000002
2023-10-30T05:00:00Z,38.734,39.733,13.655999999999999
2023-10-30T06:00:00Z,40.4,39,14.4405
2023-10-30T07:00:00Z,41.433,38.9,16.575499999999998
2023-10-30T08:00:00Z,41.7,38.434,15.515
2023-10-30T09:00:00Z,42.7,38,15.1325
2023-10-30T10:00:00Z,43.534,37.933,15.533
2023-10-30T11:00:00Z,44,37.933,15.5435
2023-10-30T12:00:00Z,44,37.633,15.1685
2023-10-30T13:00:00Z,44,37.8,16.198
2023-10-30T14:00:00Z,44.333,38.433,15.387
2023-10-30T15:00:00Z,43.067,39.4,13.966
2023-10-30T16:00:00Z,40.733,40.334,12.613
2023-10-30T17:00:00Z,38.9,42.633,10.1125
2023-10-30T18:00:00Z,39,42.367,9.55
2023-10-30T19:00:00Z,39.034,43.066,8.5565
2023-10-30T20:00:00Z,38.367,43.966,6.1335
2023-10-30T21:00:00Z,38.978,44,6.317500000000001
2023-10-30T22:00:00Z,39.467,44.467,5.813000000000001
2023-10-30T23:00:00Z,38,45,5.1419999999999995
2023-10-31T00:00:00Z,38,44.1,3.559
2023-10-31T01:00:00Z,37.8,44,2.404
2023-10-31T02:00:00Z,49.4,42.967,3.1645
2023-10-31T03:00:00Z,60.7,41.133,5.2059999999999995
2023-10-31T04:00:00Z,54.7,42.267,13.645
2023-10-31T05:00:00Z,52.6,42.034,19.317999999999998
2023-10-31T06:00:00Z,49.633,41.2,22.631
2023-10-31T07:00:00Z,54.467,40.166,17.194000000000003
2023-10-31T08:00:00Z,58.467,38.567,6.9775
2023-10-31T09:00:00Z,54.466,38.966,10.343
2023-10-31T10:00:00Z,53.567,38.933,9.388
2023-10-31T11:00:00Z,53.966,39,7.2090000000000005
2023-10-31T12:00:00Z,55.166,39,7.3895
2023-10-31T13:00:00Z,52.475,39.3,7.240499999999999
2023-10-31T14:00:00Z,48.367,39.1,5.1594999999999995
2023-10-31T15:00:00Z,46.633,39.067,4.85
2023-10-31T16:00:00Z,44.666,40.2,4.0915
2023-10-31T17:00:00Z,42.033,41.467,4.6274999999999995
2023-10-31T18:00:00Z,39.534,42.334,4.021
2023-10-31T19:00:00Z,38.1,43,3.8514999999999997
2023-10-31T20:00:00Z,36.3,43.533,3.4515000000000002
2023-10-31T21:00:00Z,35.2,43.966,2.818
2023-10-31T22:00:00Z,35.466,43.966,3.513
2023-10-31T23:00:00Z,36.466,43.1,5.324
2023-11-01T00:00:00Z,37.1,42.833,4.9205000000000005
2023-11-01T01:00:00Z,37.234,42.067,5.9135
2023-11-01T02:00:00Z,38.633,41.867,7.372
2023-11-01T03:00:00Z,42.9,40.966,4.791
2023-11-01T04:00:00Z,45.4,40.1,3.9080000000000004
2023-11-01T05:00:00Z,46.267,39.233,3.909
2023-11-01T06:00:00Z,48.333,38.067,4.5765
2023-11-01T07:00:00Z,52.166,35.3,5.7395
2023-11-01T08:00:00Z,54.7,33.966,8.086
2023-11-01T09:00:00Z,55,33.334,11.875499999999999
2023-11-01T10:00:00Z,54.867,34,9.028
2023-11-01T11:00:00Z,54.3,34,9.205
2023-11-01T12:00:00Z,53.1,34.834,7.859
2023-11-01T13:00:00Z,51.5,35.3,5.996
