time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,62.2,37.067,7.8919999999999995
2023-10-28T01:00:00Z,61.6,36.334,9.5195
2023-10-28T02:00:00Z,61.3,36,9.71
2023-10-28T03:00:00Z,60.133,35.766,7.746499999999999
2023-10-28T04:00:00Z,58.6,35.733,8.252
2023-10-28T05:00:00Z,58.833,35.666,12.4765
2023-10-28T06:00:00Z,58.034,34.834,10.811
2023-10-28T07:00:00Z,57.4,34.167,10.8775
2023-10-28T08:00:00Z,56.5,34,12.516
2023-10-28T09:00:00Z,55.466,33.267,13.711
2023-10-28T10:00:00Z,55.966,33.034,19.1445
2023-10-28T11:00:00Z,55.434,32.367,15.337
2023-10-28T12:00:00Z,56.067,32.733,15.7055
2023-10-28T13:00:00Z,55.334,33,17.4675
2023-10-28T14:00:00Z,54.3,33.4,18.976
2023-10-28T15:00:00Z,53.233,34.8,20.0135
2023-10-28T16:00:00Z,52.067,36.333,21.9665
2023-10-28T17:00:00Z,49.034,38.133,21.948
2023-10-28T18:00:00Z,48.666,37.9,21.031
2023-10-28T19:00:00Z,48.6,37.9,21.151
2023-10-28T20:00:00Z,48.267,38,21.9635
2023-10-28T21:00:00Z,48.733,37.9,25.058500000000002
2023-10-28T22:00:00Z,49.166,37.367,24.7545
2023-10-28T23:00:00Z,50.367,36.633,23.817
2023-10-29T00:00:00Z,51.9,35.633,25.679000000000002
2023-10-29T01:00:00Z,54.334,35.666,36.499
2023-10-29T02:00:00Z,56.266,35.966,38.514
2023-10-29T03:00:00Z,56.834,34.666,35.89
2023-10-29T04:00:00Z,59.133,34.367,38.4165
2023-10-29T05:00:00Z,58.95,33.691,36.646
2023-10-29T06:00:00Z,57.534,32.933,33.6465
2023-10-29T07:00:00Z,56.233,33,31.905500000000004
2023-10-29T08:00:00Z,56,32.8,30.963
2023-10-29T09:00:00Z,56.666,32.434,30.4185
2023-10-29T10:00:00Z,56.933,32.167,29.8285
2023-10-29T11:00:00Z,58.334,31.834,29.548000000000002
2023-10-29T12:00:00Z,60.067,31.6,27.529
2023-10-29T13:00:00Z,61.133,31.566,26.667
2023-10-29T14:00:00Z,59.133,32.1,25.687
2023-10-29T15:00:00Z,55.966,35.7,24.0015
2023-10-29T16:00:00Z,48.467,39,16.761000000000003
2023-10-29T17:00:00Z,40.4,40.6,8.866
2023-10-29T18:00:00Z,39.267,40.233,8.391
2023-10-29T19:00:00Z,41.6,40.433,9.2275
2023-10-29T20:00:00Z,38.767,41.267,6.072
2023-10-29T21:00:00Z,36.166,41.767,4.2330000000000005
2023-10-29T22:00:00Z,36.533,41.034,3.8335
2023-10-29T23:00:00Z,35.834,40.534,4.186
2023-10-30T00:00:00Z,38.467,37.834,4.4825
2023-10-30T01:00:00Z,46.066,35.3,10.2985
2023-10-30T02:00:00Z,50.767,33.733,14.7315
2023-10-30T03:00:00Z,51,32.7,14.203
2023-10-30T04:00:00Z,52.55,31.4,14.779
2023-10-30T05:00:00Z,53.267,30.2,14.538499999999999
2023-10-30T06:00:00Z,55.5,29.767,16.119
2023-10-30T07:00:00Z,56.867,28.9,16.055
2023-10-30T08:00:00Z,57.9,28.833,15.256
2023-10-30T09:00:00Z,59.334,28.133,16.204
2023-10-30T10:00:00Z,60.9,27.966,16.434
2023-10-30T11:00:00Z,60.367,27.833,14.7285
2023-10-30T12:00:00Z,59.766,28,15.049
2023-10-30T13:00:00Z,61.4,29,18.2575
2023-10-30T14:00:00Z,58,31.666,16.2515
2023-10-30T15:00:00Z,50.733,33.867,12.916
2023-10-30T16:00:00Z,48.7,35.9,12.7745
2023-10-30T17:00:00Z,45.811,38.822,9.236
