time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,55.667,38.467,6.4505
2023-10-28T01:00:00Z,55.4,37.7,7.863999999999999
2023-10-28T02:00:00Z,54.533,36.867,13.6315
2023-10-28T03:00:00Z,54.233,36.7,11.028
2023-10-28T04:00:00Z,52.666,37,13.8045
2023-10-28T05:00:00Z,51.034,37.334,14.0115
2023-10-28T06:00:00Z,51.7,36.667,10.43
2023-10-28T07:00:00Z,50.067,36.1,8.703
2023-10-28T08:00:00Z,48.7,35.667,10.131
2023-10-28T09:00:00Z,48.2,35.067,18.234
2023-10-28T10:00:00Z,47.6,33.966,12.3015
2023-10-28T11:00:00Z,47.767,34,11.4495
2023-10-28T12:00:00Z,47.133,34.5,13.818999999999999
2023-10-28T13:00:00Z,48,34.3,16.501
2023-10-28T14:00:00Z,47.1,35.667,18.5705
2023-10-28T15:00:00Z,46.534,35.733,19.5875
2023-10-28T16:00:00Z,46.034,37.033,20.412
2023-10-28T17:00:00Z,44.466,38.834,21.0875
2023-10-28T18:00:00Z,43.966,38.8,19.9695
2023-10-28T19:00:00Z,42.9,39.2,19.863
2023-10-28T20:00:00Z,42.233,39.8,21.008499999999998
2023-10-28T21:00:00Z,42.466,39.534,21.8995
2023-10-28T22:00:00Z,42.375,39.1,22.378999999999998
2023-10-28T23:00:00Z,44.266,38.233,22.1475
2023-10-29T00:00:00Z,44.666,38.033,21.8305
2023-10-29T01:00:00Z,46.9,37.733,26.194
2023-10-29T02:00:00Z,49.4,37.5,30.6215
2023-10-29T03:00:00Z,51.433,37.067,32.409
2023-10-29T04:00:00Z,51.5,36.933,34.3645
2023-10-29T05:00:00Z,48.167,36.233,34.248999999999995
2023-10-29T06:00:00Z,48.666,35.2,31.276000000000003
2023-10-29T07:00:00Z,48.9,35.034,30.019
2023-10-29T08:00:00Z,48.067,34.966,28.1785
2023-10-29T09:00:00Z,49,34.3,27.1185
2023-10-29T10:00:00Z,49.867,34,26.122
2023-10-29T11:00:00Z,50.367,33.867,24.494
2023-10-29T12:00:00Z,50.966,33.966,24.086
2023-10-29T13:00:00Z,51.133,34.033,22.599
2023-10-29T14:00:00Z,50.766,34.466,21.482
2023-10-29T15:00:00Z,46.4,36.4,18.122500000000002
2023-10-29T16:00:00Z,39.433,38.666,12.155
2023-10-29T17:00:00Z,35.433,40.567,8.9815
2023-10-29T18:00:00Z,33.641,42.683,8.9045
2023-10-29T19:00:00Z,32,45.033,8.574
2023-10-29T20:00:00Z,26.617,48.633,5.207
2023-10-29T21:00:00Z,21.267,53.034,3.8505000000000003
2023-10-29T22:00:00Z,27.133,44.667,4.7135
2023-10-29T23:00:00Z,28.133,42.633,9.288499999999999
2023-10-30T00:00:00Z,31.608,40.333,5.968999999999999
2023-10-30T01:00:00Z,39.367,37.534,9.4515
2023-10-30T02:00:00Z,42.3,35.7,13.4565
2023-10-30T03:00:00Z,41.9,34.5,12.5805
2023-10-30T04:00:00Z,43.1,33.8,12.2845
2023-10-30T05:00:00Z,45.1,32.8,12.5835
2023-10-30T06:00:00Z,46.9,32,13.146
2023-10-30T07:00:00Z,48.433,31.966,14.579999999999998
2023-10-30T08:00:00Z,48.966,31.6,13.7055
2023-10-30T09:00:00Z,50.567,30.433,14.028
2023-10-30T10:00:00Z,52.734,30,14.962
2023-10-30T11:00:00Z,53.467,29.733,14.6065
2023-10-30T12:00:00Z,53.933,29.534,14.117
2023-10-30T13:00:00Z,54.2,30.033,15.3025
2023-10-30T14:00:00Z,51.067,32.166,13.0195
2023-10-30T15:00:00Z,47.142,34.459,11.896
2023-10-30T16:00:00Z,43.867,36.733,10.3025
2023-10-30T17:00:00Z,41.034,38.767,7.524
2023-10-30T18:00:00Z,38.867,41.133,7.478
2023-10-30T19:00:00Z,37.3,42.733,8.866999999999999
2023-10-30T20:00:00Z,38.167,42.433,6.9190000000000005
2023-10-30T21:00:00Z,38.466,42.667,6.2665
2023-10-30T22:00:00Z,38.8,43.2,5.6445
2023-10-30T23:00:00Z,37.534,43.333,4.8225
2023-10-31T00:00:00Z,37.1,42.57,4.2785
2023-10-31T01:00:00Z,37.5,41.933,3.357
2023-10-31T02:00:00Z,56.967,38.8,2.5255
2023-10-31T03:00:00Z,64.409,38.35,3.4814999999999996
2023-10-31T04:00:00Z,60.8,36.934,12.771
2023-10-31T05:00:00Z,59.9,35.467,18.336
2023-10-31T06:00:00Z,58.233,34.067,21.151
2023-10-31T07:00:00Z,64.6,33.233,15.091000000000001
2023-10-31T08:00:00Z,70.7,32.3,6.7364999999999995
2023-10-31T09:00:00Z,62.6,33,9.567499999999999
2023-10-31T10:00:00Z,61.133,33,8.408999999999999
2023-10-31T11:00:00Z,62,32.834,6.8445
2023-10-31T12:00:00Z,63.5,33.367,7.1125
2023-10-31T13:00:00Z,56.8,33.959,6.1835
2023-10-31T14:00:00Z,53.088,33.306,5.449999999999999
2023-10-31T15:00:00Z,50.258,34.059,5.2955000000000005
2023-10-31T16:00:00Z,47.2,36.441,5.088
2023-10-31T17:00:00Z,42.867,38.334,3.858
2023-10-31T18:00:00Z,38.3,41.166,3.497
2023-10-31T19:00:00Z,35.166,43.466,3.402
2023-10-31T20:00:00Z,30.567,46.733,2.5685000000000002
2023-10-31T21:00:00Z,25.7,51.6,2.3949999999999996
2023-10-31T22:00:00Z,30.084,45.084,3.0540000000000003
2023-11-01T16:00:00Z,48.533,36.311,3.2965
2023-11-01T17:00:00Z,42,39.666,3.0465
2023-11-01T18:00:00Z,39.067,41.433,3.1325
2023-11-01T19:00:00Z,37.133,42.367,4.3785
2023-11-01T20:00:00Z,36.133,44.233,3.51
2023-11-01T21:00:00Z,35.833,45.3,3.8825000000000003
2023-11-01T22:00:00Z,36.633,44.867,4.841
2023-11-01T23:00:00Z,40.367,42.733,7.4495000000000005
2023-11-02T00:00:00Z,45.166,40.233,10.158
2023-11-02T01:00:00Z,48.334,38.834,15.701
2023-11-02T02:00:00Z,50.767,37.633,14.2035
2023-11-02T03:00:00Z,52.1,36.9,14.3675
2023-11-02T04:00:00Z,53.633,36,20.5475
2023-11-02T05:00:00Z,54.233,35.5,23.881
2023-11-02T06:00:00Z,55,35.466,29.2035
2023-11-02T07:00:00Z,55.7,35.133,27.517
2023-11-02T08:00:00Z,55.967,34.966,24.944000000000003
2023-11-02T09:00:00Z,56.367,34.666,24.266
2023-11-02T10:00:00Z,56.867,34.867,23.131999999999998
2023-11-02T11:00:00Z,57.3,33.933,21.6295
2023-11-02T12:00:00Z,57.733,34,27.7365
2023-11-02T13:00:00Z,57.834,34.367,25.191
2023-11-02T14:00:00Z,56.267,36.334,17.09
2023-11-02T15:00:00Z,52.433,39.067,16.79
2023-11-02T16:00:00Z,48.133,42.433,17.341
2023-11-02T17:00:00Z,46.133,44.666,16.709
2023-11-02T18:00:00Z,44.533,46.067,18.240000000000002
2023-11-02T19:00:00Z,41.9,49,20.783
2023-11-02T20:00:00Z,37,52.867,22.3405
2023-11-02T21:00:00Z,32.8,57.133,23.7955
2023-11-02T22:00:00Z,38.633,50.166,26.203
2023-11-02T23:00:00Z,43.466,47.466,28.7855
2023-11-03T00:00:00Z,46.367,45.867,32.775000000000006
2023-11-03T01:00:00Z,49.5,44.5,35.5175
2023-11-03T02:00:00Z,51.834,43.667,40.5935
2023-11-03T03:00:00Z,52.166,44,38.9905
2023-11-03T04:00:00Z,52,44,38.091499999999996
2023-11-03T05:00:00Z,52.034,44.133,37.6905
2023-11-03T06:00:00Z,50.433,45.1,30.403
2023-11-03T07:00:00Z,49.534,46.3,25.914
2023-11-03T08:00:00Z,49.367,46.867,25.383499999999998
2023-11-03T09:00:00Z,49.867,47.167,22.261
2023-11-03T10:00:00Z,49.534,48.1,17.6815
2023-11-03T11:00:00Z,50.166,48.1,17.738
2023-11-03T12:00:00Z,50.767,48.534,17.476
2023-11-03T13:00:00Z,52.133,48.967,19.58
2023-11-03T14:00:00Z,49.7,49.9,22.5125
2023-11-03T15:00:00Z,46.3,50.534,32.718
2023-11-03T16:00:00Z,43.567,51.666,35.43000000000001
2023-11-03T17:00:00Z,42.6,52.367,35.845
2023-11-03T18:00:00Z,37.467,55.4,31.5475
2023-11-03T19:00:00Z,32.334,59.3,25.548499999999997
2023-11-03T20:00:00Z,29.233,61.534,19.380000000000003
2023-11-03T21:00:00Z,28.733,62.267,18.755499999999998
2023-11-03T22:00:00Z,33.067,56.133,16.822499999999998
2023-11-03T23:00:00Z,37.008,52.358,20.584
