time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,57.133,40.966,6.9005
2023-10-28T01:00:00Z,56.967,40,8.039
2023-10-28T02:00:00Z,56.167,39.534,7.609500000000001
2023-10-28T03:00:00Z,55,39.034,7.638
2023-10-28T04:00:00Z,53.966,39,7.7195
2023-10-28T05:00:00Z,54.567,39,11.514
2023-10-28T06:00:00Z,53.8,38.666,10.8965
2023-10-28T07:00:00Z,52.666,38.133,10.3975
2023-10-28T08:00:00Z,51.833,37.633,12.158999999999999
2023-10-28T09:00:00Z,50.966,36.733,13.8605
2023-10-28T10:00:00Z,50.633,36.3,18.447499999999998
2023-10-28T11:00:00Z,50.767,35.267,17.448999999999998
2023-10-28T12:00:00Z,51.333,35.166,16.4985
2023-10-28T13:00:00Z,51.666,36.033,17.527
2023-10-28T14:00:00Z,49.6,37.733,19.092
2023-10-28T15:00:00Z,45.834,41.133,19.7935
2023-10-28T16:00:00Z,44,42.666,20.744
2023-10-28T17:00:00Z,40.867,44.433,19.8855
2023-10-28T18:00:00Z,42.034,43.133,20.148
2023-10-28T19:00:00Z,42.334,42.467,20.7845
2023-10-28T20:00:00Z,42.034,42.966,20.299
2023-10-28T21:00:00Z,43.034,41.7,22.273
2023-10-28T22:00:00Z,44.933,40.933,23.552500000000002
2023-10-28T23:00:00Z,45.9,39.733,21.403
2023-10-29T00:00:00Z,47.6,39,23.261499999999998
2023-10-29T01:00:00Z,49.3,39,29.1095
2023-10-29T02:00:00Z,50.867,39,34.396
2023-10-29T03:00:00Z,52.7,38.534,34.215999999999994
2023-10-29T04:00:00Z,55.067,37,35.937
2023-10-29T05:00:00Z,54.133,36.133,35.5175
2023-10-29T06:00:00Z,53.7,36,34.8285
2023-10-29T07:00:00Z,52.466,35.966,33.056
2023-10-29T08:00:00Z,51.966,35.567,31.0835
2023-10-29T09:00:00Z,52.467,35,30.5875
2023-10-29T10:00:00Z,53.367,34.9,30.377499999999998
2023-10-29T11:00:00Z,54.334,34.067,27.872500000000002
2023-10-29T12:00:00Z,55.233,34,28.2245
2023-10-29T13:00:00Z,55.267,34.767,26.2765
2023-10-29T14:00:00Z,51.7,36.9,23.909
2023-10-29T15:00:00Z,43.733,44.6,21.515
2023-10-29T16:00:00Z,34.767,50.267,15.4305
2023-10-29T17:00:00Z,30.034,50.067,8.923
2023-10-29T18:00:00Z,27.367,52.267,7.968999999999999
2023-10-29T19:00:00Z,30.267,50.567,8.7745
2023-10-29T20:00:00Z,28.9,50.5,6.2465
2023-10-29T21:00:00Z,30.166,46.6,4.4605
2023-10-29T22:00:00Z,32.9,44.033,5.0985
2023-10-29T23:00:00Z,32.9,43.034,5.2975
2023-10-30T00:00:00Z,35.6,40.966,5.655
2023-10-30T01:00:00Z,42.667,38.433,8.8185
2023-10-30T02:00:00Z,46.334,36.433,14.029
2023-10-30T03:00:00Z,45.933,34.9,13.7735
2023-10-30T04:00:00Z,47.666,34,14.7645
2023-10-30T05:00:00Z,49.934,33.267,15.096
2023-10-30T06:00:00Z,51.4,32.466,16.3515
2023-10-30T07:00:00Z,53.567,32,17.3475
2023-10-30T08:00:00Z,54.367,31.1,15.943999999999999
2023-10-30T09:00:00Z,56.166,30.7,16.7245
2023-10-30T10:00:00Z,57.5,30,17.8975
2023-10-30T11:00:00Z,58,30,16.453
2023-10-30T12:00:00Z,57.267,30,16.4405
2023-10-30T13:00:00Z,57.367,31.633,17.938499999999998
2023-10-30T14:00:00Z,49.867,37.7,15.898
2023-10-30T15:00:00Z,38.3,44.2,11.6495
2023-10-30T16:00:00Z,30.367,53.566,11.199000000000002
2023-10-30T17:00:00Z,32,48.967,9.2
2023-10-30T18:00:00Z,37.834,44.133,7.605499999999999
2023-10-30T19:00:00Z,37.466,45,7.1865000000000006
2023-10-30T20:00:00Z,38.466,44.166,6.4635
2023-10-30T21:00:00Z,40.466,43.334,6.603
2023-10-30T22:00:00Z,41.367,43.166,5.942
2023-10-30T23:00:00Z,40.933,42.6,5.7155000000000005
2023-10-31T00:00:00Z,41.433,41.367,3.737
2023-10-31T01:00:00Z,40.733,41.8,2.6525
2023-10-31T02:00:00Z,55.334,40.367,2.87
2023-10-31T03:00:00Z,68.367,38.067,3.8520000000000003
2023-10-31T04:00:00Z,65.267,37.6,15.842500000000001
2023-10-31T05:00:00Z,64.267,36.4,21.2825
2023-10-31T06:00:00Z,62.433,35.067,24.674
2023-10-31T07:00:00Z,66.334,34.767,16.975
2023-10-31T08:00:00Z,68.934,34,7.5715
2023-10-31T09:00:00Z,66.7,34,11.1615
2023-10-31T10:00:00Z,65.467,34,10.0915
2023-10-31T11:00:00Z,65.166,34,6.6875
2023-10-31T12:00:00Z,66.6,34,7.6425
2023-10-31T13:00:00Z,65.033,34.633,8.9245
2023-10-31T14:00:00Z,58.466,35.767,5.1875
2023-10-31T15:00:00Z,45.1,45.566,3.923
2023-10-31T16:00:00Z,35.066,52.767,3.2880000000000003
2023-10-31T17:00:00Z,33.233,52.267,3.2380000000000004
2023-10-31T18:00:00Z,32.5,50.633,2.8434999999999997
2023-10-31T19:00:00Z,33.5,48.367,2.973
2023-10-31T20:00:00Z,32.166,48.333,2.3505000000000003
2023-10-31T21:00:00Z,36.5,42.7,2.4915000000000003
2023-10-31T22:00:00Z,39.633,40.733,3.456
2023-10-31T23:00:00Z,42.966,38.8,6.6305
2023-11-01T00:00:00Z,46.133,37.1,9.0245
2023-11-01T01:00:00Z,49.867,35.834,20.9065
2023-11-01T02:00:00Z,50.8,34.966,8.817
2023-11-01T03:00:00Z,54.334,34.067,4.55
2023-11-01T04:00:00Z,57.133,33.166,4.06
2023-11-01T05:00:00Z,58.666,32.333,4.7595
2023-11-01T06:00:00Z,61.767,30.934,5.639
2023-11-01T07:00:00Z,63.3,29.466,6.874499999999999
2023-11-01T08:00:00Z,64.633,28.534,9.002
2023-11-01T09:00:00Z,65.2,28.7,8.741499999999998
2023-11-01T10:00:00Z,64.2,29.966,9.122499999999999
2023-11-01T11:00:00Z,63.433,29.966,8.9145
2023-11-01T12:00:00Z,61.966,30.633,7.382
2023-11-01T13:00:00Z,59.466,31.7,5.6135
2023-11-01T14:00:00Z,54.6,34.033,4.145
2023-11-01T15:00:00Z,49.267,36.2,2.975
2023-11-01T16:00:00Z,45.433,38.333,2.93
2023-11-01T17:00:00Z,44.267,38.9,3.0595
2023-11-01T18:00:00Z,42.3,40.034,3.125
2023-11-01T19:00:00Z,40.8,41.167,3.136
2023-11-01T20:00:00Z,40,42.2,3.7445
2023-11-01T21:00:00Z,40.067,42.8,4.1245
2023-11-01T22:00:00Z,41.6,41.933,4.8580000000000005
2023-11-01T23:00:00Z,47.233,39.233,8.7275
2023-11-02T00:00:00Z,52.167,37.167,9.11
2023-11-02T01:00:00Z,55.567,35.767,11.7915
2023-11-02T02:00:00Z,58,34.9,13.625
