time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,55.966,40.9,10.2685
2023-10-28T01:00:00Z,56.166,40.233,12.995000000000001
2023-10-28T02:00:00Z,55.3,39.133,13.032
2023-10-28T03:00:00Z,54.433,38.933,15.753499999999999
2023-10-28T04:00:00Z,53.633,38.733,13.594000000000001
2023-10-28T05:00:00Z,53.1,39,12.803
2023-10-28T06:00:00Z,53.567,38.966,14.5235
2023-10-28T07:00:00Z,52.534,38.233,12.491499999999998
2023-10-28T08:00:00Z,51.534,37.7,13.650500000000001
2023-10-28T09:00:00Z,50.767,36.933,17.665
2023-10-28T10:00:00Z,50.966,36.334,23.031
2023-10-28T11:00:00Z,50.267,35.267,19.3065
2023-10-28T12:00:00Z,50.534,35.733,20.4545
2023-10-28T13:00:00Z,51,36,21.3935
2023-10-28T14:00:00Z,50.3,36.8,24.1645
2023-10-28T15:00:00Z,49.567,37.9,24.641
2023-10-28T16:00:00Z,48.733,38.9,25.9655
2023-10-28T17:00:00Z,47.933,39.966,27.619
2023-10-28T18:00:00Z,46.833,40,26.814500000000002
2023-10-28T19:00:00Z,46.533,40.334,25.515
2023-10-28T20:00:00Z,46.167,40.8,27.441499999999998
2023-10-28T21:00:00Z,46.233,40.1,28.651
2023-10-28T22:00:00Z,45.9,40,28.0515
2023-10-28T23:00:00Z,47.3,39.767,28.9075
2023-10-29T00:00:00Z,47.733,39.2,28.6715
2023-10-29T01:00:00Z,48.8,39.067,37.150000000000006
2023-10-29T02:00:00Z,50.7,38.9,37.5325
2023-10-29T03:00:00Z,52.467,38.533,38.9455
2023-10-29T04:00:00Z,53.033,38,39.5265
2023-10-29T05:00:00Z,51.666,37.5,40.146
2023-10-29T06:00:00Z,50.233,36.433,36.56699999999999
2023-10-29T07:00:00Z,50.133,36,35.704
2023-10-29T08:00:00Z,49.933,35.4,37.841499999999996
2023-10-29T09:00:00Z,50.3,35.434,35.6725
2023-10-29T10:00:00Z,51.633,35.767,34.908
2023-10-29T11:00:00Z,52.267,35.034,33.685
2023-10-29T12:00:00Z,53.2,35,31.871499999999997
2023-10-29T13:00:00Z,54.067,34.533,31.240499999999997
2023-10-29T14:00:00Z,53.7,35.7,31.124499999999998
2023-10-29T15:00:00Z,49.867,38.2,26.5
2023-10-29T16:00:00Z,45.834,40.933,20.982999999999997
2023-10-29T17:00:00Z,40.867,42.633,12.809
2023-10-29T18:00:00Z,37.067,43.9,9.822
2023-10-29T19:00:00Z,38.133,43.6,11.7285
2023-10-29T20:00:00Z,37,44.034,9.7255
2023-10-29T21:00:00Z,35.367,43.933,6.3865
