time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,59.034,38.133,8.782499999999999
2023-10-28T01:00:00Z,59.4,37.433,11.009
2023-10-28T02:00:00Z,58.033,36.933,12.218
2023-10-28T03:00:00Z,56.733,36.433,15.589
2023-10-28T04:00:00Z,56.367,36.034,13.3035
2023-10-28T05:00:00Z,54.934,37,13.016
2023-10-28T06:00:00Z,55.267,36.466,14.055499999999999
2023-10-28T07:00:00Z,54.267,36,12.4445
2023-10-28T08:00:00Z,52.733,35.566,13.8275
2023-10-28T09:00:00Z,52.733,34,18.750500000000002
2023-10-28T10:00:00Z,52.2,33.933,21.296
2023-10-28T11:00:00Z,51.4,33.766,18.688
2023-10-28T12:00:00Z,51.367,33.966,20.064
2023-10-28T13:00:00Z,52.166,34,21.222
2023-10-28T14:00:00Z,51.5,34.767,24.2935
2023-10-28T15:00:00Z,51.1,35.334,24.576999999999998
2023-10-28T16:00:00Z,49.834,36.6,26.060000000000002
2023-10-28T17:00:00Z,49,37.867,26.968
2023-10-28T18:00:00Z,48.034,37.867,25.192500000000003
2023-10-28T19:00:00Z,47.867,38.133,24.366
2023-10-28T20:00:00Z,47.3,38.267,25.7105
2023-10-28T21:00:00Z,46.666,38.467,27.581
2023-10-28T22:00:00Z,46.433,38.3,28.247
2023-10-28T23:00:00Z,47.867,37.533,26.3945
2023-10-29T00:00:00Z,48.534,37.1,27.533
2023-10-29T01:00:00Z,50.566,37,34.9855
2023-10-29T02:00:00Z,52.633,36.834,37.650000000000006
2023-10-29T03:00:00Z,54.9,36.167,38.694
2023-10-29T04:00:00Z,55.3,36,40.540000000000006
2023-10-29T05:00:00Z,52.433,35.666,39.666
2023-10-29T06:00:00Z,51.767,34.867,36.893
2023-10-29T07:00:00Z,51.5,34.267,36.8275
2023-10-29T08:00:00Z,51.733,34.166,35.6405
2023-10-29T09:00:00Z,51.966,34,34.870999999999995
2023-10-29T10:00:00Z,53.633,33.567,35.153999999999996
2023-10-29T11:00:00Z,54.367,33.267,33.638999999999996
2023-10-29T12:00:00Z,55,33.034,31.1675
2023-10-29T13:00:00Z,54.667,33.767,30.3845
2023-10-29T14:00:00Z,53.4,34.367,28.889499999999998
2023-10-29T15:00:00Z,50.067,36.133,24.802500000000002
2023-10-29T16:00:00Z,45.867,38.133,18.4775
2023-10-29T17:00:00Z,39.9,39.734,11.4285
2023-10-29T18:00:00Z,38.034,41.233,10.9955
2023-10-29T19:00:00Z,38.534,42.334,12.878
2023-10-29T20:00:00Z,33.166,45.767,8.139
2023-10-29T21:00:00Z,33.034,43.233,6.5945
2023-10-29T22:00:00Z,33.733,42.433,5.9945
2023-10-29T23:00:00Z,32.9,41.734,6.7365
2023-10-30T00:00:00Z,35.667,39.6,5.5305
2023-10-30T01:00:00Z,41.834,37.633,10.947
2023-10-30T02:00:00Z,45.233,35.966,19.2855
2023-10-30T03:00:00Z,44.466,34.733,16.392
2023-10-30T04:00:00Z,45.5,33.833,15.8855
2023-10-30T05:00:00Z,47.867,32.833,17.732
2023-10-30T06:00:00Z,50.233,32.1,18.859
2023-10-30T07:00:00Z,51.966,31.5,20.060000000000002
2023-10-30T08:00:00Z,52.733,30.966,18.628999999999998
2023-10-30T09:00:00Z,53.966,30.267,18.9665
2023-10-30T10:00:00Z,55.834,30,20.734
2023-10-30T11:00:00Z,56.566,29.8,20.2785
2023-10-30T12:00:00Z,56.034,29.933,19.908
2023-10-30T13:00:00Z,56.6,30.334,20.6675
2023-10-30T14:00:00Z,54.367,33,19.810000000000002
2023-10-30T15:00:00Z,50,34.734,16.329
2023-10-30T16:00:00Z,46.367,36.9,15.669
2023-10-30T17:00:00Z,44.067,39.133,12.041
2023-10-30T18:00:00Z,42,40.934,10.805
2023-10-30T19:00:00Z,41.233,42.166,9.366499999999998
2023-10-30T20:00:00Z,40.533,42.7,8.1895
2023-10-30T21:00:00Z,41,42.867,8.3635
2023-10-30T22:00:00Z,41.333,43.067,7.4725
2023-10-30T23:00:00Z,40.1,43.7,6.707
2023-10-31T00:00:00Z,40.034,42.966,6.2395
2023-10-31T01:00:00Z,39.933,42.1,3.3545
2023-10-31T02:00:00Z,54.1,39.534,3.7395
2023-10-31T03:00:00Z,64.834,38,4.9715
2023-10-31T04:00:00Z,62.367,36.467,17.716
2023-10-31T05:00:00Z,62.466,35.166,24.2735
