time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,58.034,39.333,13.251000000000001
2023-10-28T01:00:00Z,57.867,38.367,11.1825
2023-10-28T02:00:00Z,57.367,37.9,19.2425
2023-10-28T03:00:00Z,56.933,37.666,14.242
2023-10-28T04:00:00Z,56.433,37.367,16.2815
2023-10-28T05:00:00Z,54.8,37.433,19.9125
2023-10-28T06:00:00Z,54.666,37.367,14.6945
2023-10-28T07:00:00Z,52.9,36.466,10.758
2023-10-28T08:00:00Z,51.966,35.834,12.805499999999999
2023-10-28T09:00:00Z,51.8,35.133,21.8455
2023-10-28T10:00:00Z,51.3,34.833,15.6435
2023-10-28T11:00:00Z,51.466,33.834,13.671
2023-10-28T12:00:00Z,51,33.933,16.747500000000002
2023-10-28T13:00:00Z,51,34.534,19.869500000000002
2023-10-28T14:00:00Z,50.433,35.733,22.926000000000002
2023-10-28T15:00:00Z,49.5,36.1,24.144
2023-10-28T16:00:00Z,49.034,37.367,25.736
2023-10-28T17:00:00Z,46.267,39.9,25.701
2023-10-28T18:00:00Z,46.233,39.1,24.189500000000002
2023-10-28T19:00:00Z,46.3,39.434,24.147
2023-10-28T20:00:00Z,45.733,39.633,25.3485
2023-10-28T21:00:00Z,45.534,39.367,26.369500000000002
2023-10-28T22:00:00Z,45.4,38.933,28.185000000000002
2023-10-28T23:00:00Z,47.034,38.466,28.17
2023-10-29T00:00:00Z,47.6,37.8,28.5895
2023-10-29T01:00:00Z,49.133,37.633,34.753
2023-10-29T02:00:00Z,51.5,37.367,38.415
2023-10-29T03:00:00Z,53.9,36.867,39.2035
2023-10-29T04:00:00Z,54.267,36.6,40.077
2023-10-29T05:00:00Z,52.466,35.933,39.004999999999995
2023-10-29T06:00:00Z,53,35.633,40.3795
2023-10-29T07:00:00Z,52.767,34.933,36.528499999999994
2023-10-29T08:00:00Z,52.466,34.567,35.331999999999994
2023-10-29T09:00:00Z,52.867,34.1,33.7875
2023-10-29T10:00:00Z,53.4,34,33.882
2023-10-29T11:00:00Z,54.034,33.8,32.7525
2023-10-29T12:00:00Z,54.4,33.966,30.3875
2023-10-29T13:00:00Z,55.267,34,28.506999999999998
2023-10-29T14:00:00Z,53.8,35.1,27.745
2023-10-29T15:00:00Z,49.566,37.3,24.1575
2023-10-29T16:00:00Z,41.834,40.933,17.6355
2023-10-29T17:00:00Z,35.767,43.666,11.943
2023-10-29T18:00:00Z,31.834,46.466,9.814
2023-10-29T19:00:00Z,31.566,47.034,10.4415
2023-10-29T20:00:00Z,29.433,45.934,14.964500000000001
2023-10-29T21:00:00Z,28.834,44.066,10.417
2023-10-29T22:00:00Z,30.966,42.966,7.932499999999999
