time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,55.566,40.334,1.9845
2023-10-28T01:00:00Z,55.633,39.2,2.822
2023-10-28T02:00:00Z,54.3,39.267,2.8275
2023-10-28T03:00:00Z,52.967,38.9,3.048
2023-10-28T04:00:00Z,51.834,38.9,3.1115000000000004
2023-10-28T05:00:00Z,51.9,39,4.2315000000000005
2023-10-28T06:00:00Z,52.367,38.334,4.343
2023-10-28T07:00:00Z,51.267,37.733,3.6239999999999997
2023-10-28T08:00:00Z,50.167,37.767,4.355
2023-10-28T09:00:00Z,49.1,36.233,5.478
2023-10-28T10:00:00Z,48.966,36.1,9.2355
2023-10-28T11:00:00Z,48.2,35.7,6.8465
2023-10-28T12:00:00Z,47.933,36.267,6.287
2023-10-28T13:00:00Z,48.633,36.2,7.0024999999999995
2023-10-28T14:00:00Z,47.867,37.4,9.747499999999999
2023-10-28T15:00:00Z,47,37.7,10.746
2023-10-28T16:00:00Z,46.034,39.233,13.3285
2023-10-28T17:00:00Z,44.834,40.166,14.2645
2023-10-28T18:00:00Z,44,40.633,13.893
2023-10-28T19:00:00Z,43.067,41.267,13.3355
2023-10-28T20:00:00Z,42.3,41.3,14.373000000000001
2023-10-28T21:00:00Z,42,41,19.0465
2023-10-29T01:00:00Z,47.9,39,19.715
2023-10-29T02:00:00Z,48.433,38.933,21.647
2023-10-29T03:00:00Z,50.466,38.334,22.363
2023-10-29T04:00:00Z,51.834,38,22.9765
2023-10-29T05:00:00Z,50.4,37.933,22.7025
2023-10-29T06:00:00Z,48.767,37.533,21.0665
2023-10-29T07:00:00Z,47.8,36.767,18.5
2023-10-29T08:00:00Z,48.133,36.567,18.498
2023-10-29T09:00:00Z,48.267,36.1,17.197499999999998
2023-10-29T10:00:00Z,49.834,36,17.799999999999997
2023-10-29T11:00:00Z,50.334,35.466,16.598
2023-10-29T12:00:00Z,51.492,35.584,15.806
2023-10-29T13:00:00Z,51.817,35.817,14.758500000000002
2023-10-29T14:00:00Z,51.267,35.834,13.597
2023-10-29T15:00:00Z,48.933,37.867,13.530999999999999
2023-10-29T16:00:00Z,45.133,40.933,9.8845
2023-10-29T17:00:00Z,38.133,42.4,3.9604999999999997
2023-10-29T18:00:00Z,34.1,44.067,2.3274999999999997
2023-10-29T19:00:00Z,36.1,43.234,3.739
2023-10-29T20:00:00Z,35.066,44.1,2.5845000000000002
2023-10-29T21:00:00Z,33.034,44.133,0.29600000000000004
2023-10-29T22:00:00Z,32.467,43.834,1.1785
2023-10-29T23:00:00Z,32.433,43.133,0.1865
2023-10-30T00:00:00Z,33.466,41.667,1.401
2023-10-30T01:00:00Z,38.534,39.867,3.0765000000000002
2023-10-30T02:00:00Z,42.2,38.033,8.3475
2023-10-30T03:00:00Z,42.1,36.8,5.7275
2023-10-30T04:00:00Z,42.7,35.867,4.759
2023-10-30T05:00:00Z,44.8,35.1,5.535
2023-10-30T06:00:00Z,46.567,34.1,5.648
2023-10-30T07:00:00Z,48.2,33.434,5.855
2023-10-30T08:00:00Z,49.334,33,5.156499999999999
2023-10-30T09:00:00Z,51.034,32.2,5.135
2023-10-30T10:00:00Z,52.734,31.4,5.715
2023-10-30T11:00:00Z,53.2,31.433,5.0649999999999995
2023-10-30T12:00:00Z,52.966,31.466,4.75
2023-10-30T13:00:00Z,53.2,31.934,6.443
2023-10-30T14:00:00Z,53.167,33.266,7.04
2023-10-30T15:00:00Z,47.7,36.6,5.2005
2023-10-30T16:00:00Z,44,38.034,5.0445
2023-10-30T17:00:00Z,42.966,39.967,4.052
2023-10-30T18:00:00Z,41.033,42.6,4.0695
2023-10-30T19:00:00Z,40.2,43.233,4.9775
2023-10-30T20:00:00Z,39.966,43.867,1.6265
2023-10-30T21:00:00Z,39.966,43.8,1.562
2023-10-30T22:00:00Z,39.767,45.034,1.1440000000000001
2023-10-30T23:00:00Z,38.166,45.534,0.503
2023-10-31T00:00:00Z,38.067,44.2,0.006999999999999999
2023-10-31T01:00:00Z,37.767,43.867,0
2023-10-31T02:00:00Z,48.367,41.567,0.0025
2023-10-31T03:00:00Z,59.633,40.233,0.009
2023-10-31T04:00:00Z,59.133,38.267,5.6325
2023-10-31T05:00:00Z,59.633,36.267,9.6255
2023-10-31T06:00:00Z,58.067,35.2,13.398
2023-10-31T07:00:00Z,61.6,34.666,9.0435
2023-10-31T08:00:00Z,65,34.1,1.2585
2023-10-31T09:00:00Z,61.467,34.767,3.3445
2023-10-31T10:00:00Z,59.7,34.933,2.628
2023-10-31T11:00:00Z,59.667,34.8,0.893
