time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,47.067,43.5,4.021
2023-10-28T01:00:00Z,46.466,42.6,4.857
2023-10-28T02:00:00Z,47.267,42.434,5.439500000000001
2023-10-28T03:00:00Z,45.45,42.966,5.085000000000001
2023-10-28T04:00:00Z,44.167,42.867,5.683
2023-10-28T05:00:00Z,44.3,42.1,7.3255
2023-10-28T06:00:00Z,44.367,41.433,6.6850000000000005
2023-10-28T07:00:00Z,42.933,41.233,6.8085
2023-10-28T08:00:00Z,42.067,41.167,7.938000000000001
2023-10-28T09:00:00Z,41.033,40.367,8.0375
2023-10-28T10:00:00Z,41.334,40.2,11.024000000000001
2023-10-28T11:00:00Z,40.567,40.733,8.2485
2023-10-28T12:00:00Z,40.133,40.967,8.3155
2023-10-28T13:00:00Z,40.1,40.667,10.4245
2023-10-28T14:00:00Z,40.033,41.566,11.937000000000001
2023-10-28T15:00:00Z,40.767,41.667,13.318
2023-10-28T16:00:00Z,39.733,43.133,13.7315
2023-10-28T17:00:00Z,37,44.9,13.5115
2023-10-28T18:00:00Z,36.933,44.767,12.9235
2023-10-28T19:00:00Z,36.3,45.367,13.3585
2023-10-28T20:00:00Z,36.233,45.5,14.27
2023-10-28T21:00:00Z,36.4,45.2,17.106
2023-10-28T22:00:00Z,36.6,44.034,14.484
2023-10-28T23:00:00Z,37.466,43.933,12.781
2023-10-29T00:00:00Z,38.267,43.966,14.8425
2023-10-29T01:00:00Z,41.3,43.966,18.266
2023-10-29T02:00:00Z,43.133,43.933,21.3515
2023-10-29T03:00:00Z,42.166,43.033,23.424
2023-10-29T04:00:00Z,42.4,42.367,24.326500000000003
2023-10-29T05:00:00Z,43,41.9,24.0105
2023-10-29T06:00:00Z,41.3,41.1,20.833
2023-10-29T07:00:00Z,40.966,40.833,19.9725
2023-10-29T08:00:00Z,40.6,40.4,19.2405
2023-10-29T09:00:00Z,40.966,40,18.2595
2023-10-29T10:00:00Z,41.267,40.034,17.8475
2023-10-29T11:00:00Z,42.5,39.966,17.494500000000002
2023-10-29T12:00:00Z,43.867,39.767,15.891
2023-10-29T13:00:00Z,44.167,39.867,15.2225
2023-10-29T14:00:00Z,43.133,41.066,15.866
2023-10-29T15:00:00Z,41.166,42.966,13.854
2023-10-29T16:00:00Z,35.534,45.2,9.909500000000001
2023-10-29T17:00:00Z,31.433,46.3,6.468500000000001
2023-10-29T18:00:00Z,30.767,46.466,5.8420000000000005
2023-10-29T19:00:00Z,31.034,47.4,5.643
2023-10-29T20:00:00Z,28.2,49.9,4.0595
2023-10-29T21:00:00Z,26.133,50.5,3.388
2023-10-29T22:00:00Z,27.367,48.933,2.549
2023-10-29T23:00:00Z,27.267,48.033,2.748
2023-10-30T00:00:00Z,28.834,45.034,3.294
2023-10-30T01:00:00Z,34.466,42.667,7.6775
2023-10-30T02:00:00Z,37.733,40.9,8.831
2023-10-30T03:00:00Z,38.633,39.9,9.539
2023-10-30T04:00:00Z,38.233,38.9,8.441500000000001
2023-10-30T05:00:00Z,38.967,38.433,8.914
2023-10-30T06:00:00Z,40.034,37.966,9.618500000000001
2023-10-30T07:00:00Z,40.966,37.667,9.256
2023-10-30T08:00:00Z,41.433,37.367,8.7375
2023-10-30T09:00:00Z,42.5,36.666,9.327
2023-10-30T10:00:00Z,43,36.933,9.188500000000001
2023-10-30T11:00:00Z,42.1,36.966,8.413
2023-10-30T12:00:00Z,43.034,36.767,9.7065
2023-10-30T13:00:00Z,45.108,36.433,11.852
2023-10-30T14:00:00Z,43.233,38.566,10.9275
2023-10-30T15:00:00Z,37.6,40.867,8.039
2023-10-30T16:00:00Z,36.933,42.6,8.3065
2023-10-30T17:00:00Z,35.4,45.167,6.6025
2023-10-30T18:00:00Z,33.684,47.025,4.97
2023-10-30T19:00:00Z,33.1,47.767,4.282
2023-10-30T20:00:00Z,32.933,48.166,3.929
2023-10-30T21:00:00Z,33.534,48.367,3.8145000000000002
2023-10-30T22:00:00Z,33.5,48.767,3.286
2023-10-30T23:00:00Z,33.367,48.175,2.734
2023-10-31T00:00:00Z,33.5,46.8,2.9210000000000003
2023-10-31T01:00:00Z,33,46.9,1.1
2023-10-31T02:00:00Z,45.833,44.367,1.8235000000000001
2023-10-31T03:00:00Z,52.767,43.733,2.4379999999999997
2023-10-31T04:00:00Z,50.233,41.933,10.3905
2023-10-31T05:00:00Z,49.3,40.267,12.439499999999999
2023-10-31T06:00:00Z,47.666,39.767,14.117
2023-10-31T07:00:00Z,53.133,38.233,8.46
2023-10-31T08:00:00Z,57.9,36.3,4.183999999999999
2023-10-31T09:00:00Z,54.466,36.5,6.2865
2023-10-31T10:00:00Z,52.233,36.566,5.0600000000000005
2023-10-31T11:00:00Z,52.734,36.433,3.0435
2023-10-31T12:00:00Z,53.867,37.034,3.3545
2023-10-31T13:00:00Z,51.4,38.433,4.2745
2023-10-31T14:00:00Z,47.367,38.933,3.399
2023-10-31T15:00:00Z,44.334,39.8,2.29
2023-10-31T16:00:00Z,40.166,42.433,2.0025
2023-10-31T17:00:00Z,37.667,43.033,1.91
2023-10-31T18:00:00Z,35.966,43.834,1.6404999999999998
2023-10-31T19:00:00Z,33.7,44.967,1.4805000000000001
2023-10-31T20:00:00Z,30.6,47.967,1.34
2023-10-31T21:00:00Z,29.133,48.467,1.3195000000000001
2023-10-31T22:00:00Z,31.433,45.483,1.8755000000000002
2023-10-31T23:00:00Z,33.4,44.033,2.193
2023-11-01T00:00:00Z,35.567,42.667,7.996
2023-11-01T01:00:00Z,40.1,41.067,13.921
2023-11-01T02:00:00Z,39.492,40.733,14.825
2023-11-01T03:00:00Z,42.1,40.166,2.059
2023-11-01T04:00:00Z,43.8,39.433,2.793
2023-11-01T05:00:00Z,45.5,38.133,2.8105
2023-11-01T06:00:00Z,46.4,37.4,2.4005
2023-11-01T07:00:00Z,46.767,36.3,3.2634999999999996
2023-11-01T08:00:00Z,46.9,35.7,4.531
2023-11-01T09:00:00Z,47.334,35.966,4.556
2023-11-01T10:00:00Z,47,37,4.537
2023-11-01T11:00:00Z,47,37,4.4945
2023-11-01T12:00:00Z,46.666,37.5,3.5245
2023-11-01T13:00:00Z,45.167,38.5,2.6955
2023-11-01T14:00:00Z,42.534,40.433,1.887
2023-11-01T15:00:00Z,39.666,41.2,1.438
2023-11-01T16:00:00Z,37.3,43.533,1.5225
2023-11-01T17:00:00Z,35.6,44.733,1.4929999999999999
2023-11-01T18:00:00Z,34.267,45.367,1.7355
2023-11-01T19:00:00Z,33.7,46.433,1.6680000000000001
2023-11-01T20:00:00Z,33,47.8,1.9969999999999999
2023-11-01T21:00:00Z,32.933,48.933,2.2664999999999997
2023-11-01T22:00:00Z,33.758,48.483,2.251
2023-11-01T23:00:00Z,38.591,45.409,2.571
2023-11-02T00:00:00Z,41.7,42.6,4.9990000000000006
2023-11-02T01:00:00Z,43.4,41.334,7.6135
2023-11-02T02:00:00Z,44.733,40.4,14.4625
2023-11-02T03:00:00Z,45.867,39.966,14.3665
2023-11-02T04:00:00Z,46.466,39.5,16.317
2023-11-02T05:00:00Z,47.034,39.034,11.372
2023-11-02T06:00:00Z,46.7,39.666,10.637
2023-11-02T07:00:00Z,46.867,39.425,10.2725
2023-11-02T08:00:00Z,47,39.233,10.4985
2023-11-02T09:00:00Z,46.933,38.867,11
2023-11-02T10:00:00Z,47.067,38.833,9.5915
2023-11-02T11:00:00Z,47.466,38.867,8.9405
2023-11-02T12:00:00Z,47.292,38.05,9.403
2023-11-02T13:00:00Z,47.534,38.933,9.695
