time_stamp,humidity,temperature,pm2.5_atm
2023-10-28T00:00:00Z,49.459,41.459,12.54
2023-10-28T01:00:00Z,48.562,40.916,12.023
2023-10-28T02:00:00Z,47.15,40.4,20.511499999999998
2023-10-28T03:00:00Z,45.416,41.133,16.502499999999998
2023-10-28T04:00:00Z,44.561,41.067,17.692999999999998
2023-10-28T05:00:00Z,42.389,41.261,20.957500000000003
2023-10-28T06:00:00Z,42.283,41.217,16.113500000000002
2023-10-28T07:00:00Z,43.666,38.855,11.689499999999999
2023-10-28T08:00:00Z,41.275,39.017,13.761500000000002
2023-10-28T09:00:00Z,40.861,38.861,23.5015
2023-10-28T10:00:00Z,39.916,39.25,18.2095
2023-10-28T11:00:00Z,39,41,13.3
2023-10-28T13:00:00Z,40,39,22.475
2023-10-28T16:00:00Z,38,42,27.48
2023-10-28T17:00:00Z,33.5,46.25,28.194
2023-10-28T18:00:00Z,35.417,43.875,25.493499999999997
2023-10-28T19:00:00Z,37.25,44,26.2195
2023-10-28T20:00:00Z,34.667,43,27.3285
2023-10-28T21:00:00Z,32.167,46,28.261499999999998
2023-10-28T22:00:00Z,36,45,29.965
2023-10-28T23:00:00Z,35.5,44.334,30.0785
2023-10-29T00:00:00Z,37,42,30.009999999999998
2023-10-29T01:00:00Z,36.444,43.111,33.4925
2023-10-29T02:00:00Z,39.166,42.583,38.382999999999996
2023-10-29T03:00:00Z,43.125,40.875,39.966
2023-10-29T05:00:00Z,38,44,39.95
2023-10-29T06:00:00Z,35,44,38.84
2023-10-29T15:00:00Z,33.416,43.459,27.122
2023-10-29T16:00:00Z,28.028,46.639,19.701
2023-10-29T17:00:00Z,24.278,47,11.4955
2023-10-29T18:00:00Z,24.361,48.055,11.4085
2023-10-29T19:00:00Z,24.361,51.028,11.7635
2023-10-29T20:00:00Z,14.902,61.736,7.336
2023-10-29T21:00:00Z,11.431,64.061,4.8485
2023-10-30T14:00:00Z,39.4,38.9,20.9285
2023-10-30T15:00:00Z,34.809,42.053,17.794
2023-10-30T16:00:00Z,31.5,44.75,15.141
2023-10-30T17:00:00Z,31.5,43.5,12.2375
2023-10-30T18:00:00Z,31,45,9.8525
2023-10-31T13:00:00Z,48,40,8.3325
2023-10-31T15:00:00Z,38.666,41.5,6.6165
2023-10-31T16:00:00Z,39,41,5.765000000000001
2023-10-31T17:00:00Z,34.125,44.875,6.0965
2023-10-31T18:00:00Z,29.333,48.083,4.6175
2023-10-31T19:00:00Z,25.475,50.517,4.0985
2023-11-02T15:00:00Z,32.794,51.07,25.689999999999998
2023-11-02T21:00:00Z,19,73,27.85
2023-11-03T19:00:00Z,22,68,26.865000000000002
2023-11-03T20:00:00Z,12,86,21.215
